time,seconds_elapsed,z,y,x
1759864368159416800,244.66741674804686,-6.1684699058532715,-5.493131160736084,5.2863898277282715
1759864368189660000,244.69765991210937,-6.092896938323975,-5.573591709136963,5.28981351852417
1759864368199700000,244.70769995117186,-6.073770523071289,-5.602105140686035,5.28167724609375
1759864368209771000,244.71777099609375,-6.057888984680176,-5.633596897125244,5.266398906707764
1759864368219872300,244.72787231445312,-6.034215450286865,-5.688009262084961,5.234999179840088
1759864368229912600,244.73791259765625,-6.022220611572266,-5.727566242218018,5.205596446990967
1759864368239922200,244.7479221191406,-6.025933742523193,-5.7403459548950195,5.187195301055908
1759864368250023700,244.75802368164062,-6.0547919273376465,-5.739405155181885,5.154520511627197
1759864368260094500,244.76809448242187,-6.079402446746826,-5.737325191497803,5.127806186676025
1759864368280174800,244.7881748046875,-6.1400651931762695,-5.725483417510986,5.068414688110352
1759864368290276400,244.7982763671875,-6.164676666259766,-5.721758842468262,5.04268217086792
1759864368310478800,244.8184787597656,-6.195979595184326,-5.712062358856201,5.015236854553223
1759864368320519200,244.82851928710937,-6.219120502471924,-5.703127384185791,4.99672794342041
1759864368330620400,244.8386203613281,-6.2635369300842285,-5.6897292137146,4.956362247467041
1759864368340691200,244.84869116210936,-6.296606540679932,-5.68491268157959,4.919850826263428
1759864368360802300,244.86880224609374,-6.355981826782227,-5.691524982452393,4.835122108459473
1759864368391014700,244.8990146484375,-6.422358512878418,-5.69481897354126,4.742650032043457
1759864368401055000,244.9090549316406,-6.46633768081665,-5.675220012664795,4.706247806549072
1759864368411095300,244.91909521484374,-6.573986053466797,-5.610236644744873,4.634469032287598
1759864368421135600,244.92913549804686,-6.571807384490967,-5.610946178436279,4.636707782745361
1759864368431236900,244.93923681640624,-6.618767738342285,-5.582752704620361,4.603827953338623
1759864368441277200,244.94927709960936,-6.655576229095459,-5.566200256347656,4.57068395614624
1759864368451348000,244.9593479003906,-6.681441783905029,-5.559741973876953,4.540705680847168
1759864368481499400,244.98949951171875,-6.715661525726318,-5.550952911376953,4.500804901123047
1759864368491600600,244.9996005859375,-6.659122943878174,-5.574189186096191,4.555759429931641
1759864368501671400,245.00967138671874,-6.659046649932861,-5.568833827972412,4.562407970428467
1759864368511711700,245.01971166992186,-6.66172456741333,-5.560504913330078,4.568657875061035
1759864368521782500,245.0297824707031,-6.660787105560303,-5.553687572479248,4.578300952911377
1759864368531853300,245.03985327148436,-6.654314041137695,-5.5505475997924805,4.5915093421936035
1759864368541924000,245.0499240722656,-6.6405487060546875,-5.552616119384766,4.608901023864746
1759864368551995000,245.05999487304686,-6.616868495941162,-5.560962677001953,4.632839679718018
1759864368562035200,245.07003515625,-6.582045555114746,-5.575868606567383,4.664419651031494
1759864368572136700,245.08013671875,-6.537154197692871,-5.598191738128662,4.700666904449463
1759864368612389400,245.12038940429687,-6.2836503982543945,-5.746315956115723,4.864775657653809
1759864368632500500,245.14050048828125,-6.15149450302124,-5.823894500732422,4.940825462341309
1759864368642601700,245.15060180664062,-6.095907688140869,-5.856738567352295,4.970807075500488
1759864368652672500,245.16067260742187,-6.053385257720947,-5.882083415985107,4.992798328399658
1759864368662773800,245.1707736816406,-6.027446746826172,-5.896559238433838,5.007080554962158
1759864368672844500,245.18084448242186,-6.017381191253662,-5.900594234466553,5.014431476593018
1759864368682946000,245.19094604492187,-6.019566535949707,-5.895852565765381,5.0173845291137695
1759864368693016800,245.20101684570312,-6.027766704559326,-5.887373447418213,5.017493724822998
1759864368703087600,245.21108764648437,-6.038103103637695,-5.876805782318115,5.0174560546875
1759864368713188900,245.22118896484375,-6.049500465393066,-5.864670276641846,5.017923355102539
1759864368723259600,245.231259765625,-6.060699939727783,-5.851318836212158,5.019994258880615
1759864368733330400,245.2413303222656,-6.0707831382751465,-5.83701229095459,5.024468421936035
1759864368743431700,245.251431640625,-6.081131458282471,-5.819035530090332,5.032801151275635
1759864368753502500,245.26150244140624,-6.089375972747803,-5.800483226776123,5.044233322143555
1759864368763604000,245.27160400390625,-6.095362186431885,-5.78054141998291,5.059868335723877
1759864368793846800,245.3018466796875,-6.12164306640625,-5.690545082092285,5.1296772956848145
1759864368803948000,245.31194799804686,-6.138772487640381,-5.6640191078186035,5.138558387756348
1759864368814018800,245.3220187988281,-6.156798362731934,-5.639585494995117,5.143859386444092
1759864368824089600,245.33208959960936,-6.174510478973389,-5.617230415344238,5.147093296051025
1759864368834191000,245.34219116210937,-6.18899393081665,-5.598758220672607,5.149819850921631
1759864368844262000,245.35226196289062,-6.199862003326416,-5.583953380584717,5.152822494506836
1759864368854302200,245.36230224609375,-6.205135345458984,-5.573887348175049,5.1573686599731445
1759864368874504700,245.38250463867186,-6.189103603363037,-5.570430755615234,5.180321216583252
1759864368894677000,245.40267700195312,-6.131650924682617,-5.585286617279053,5.232385635375977
1759864368904747800,245.41274780273437,-6.099609375,-5.602684020996094,5.251199245452881
1759864368914818600,245.42281860351562,-6.069930076599121,-5.629246711730957,5.257180213928223
1759864368924859000,245.43285888671875,-6.047875881195068,-5.659461498260498,5.250153541564941
1759864368934899000,245.44289892578124,-6.040825366973877,-5.684850692749023,5.230800151824951
1759864368945000400,245.45300048828125,-6.055006980895996,-5.6982855796813965,5.199699401855469
1759864368955101700,245.46310180664062,-6.095920562744141,-5.697000980377197,5.153090000152588
1759864368985344500,245.49334448242186,-6.323354244232178,-5.643399715423584,4.93332052230835
1759864368995415300,245.5034152832031,-6.407448768615723,-5.621204853057861,4.849443435668945
1759864369005486300,245.513486328125,-6.493235111236572,-5.598926544189453,4.760284900665283
1759864369015587600,245.52358764648437,-6.575413227081299,-5.577556610107422,4.671743869781494
1759864369025688800,245.5336887207031,-6.648338794708252,-5.558391094207764,4.5906758308410645
1759864369035759600,245.54375952148436,-6.732962131500244,-5.538288116455078,4.490540981292725
1759864369045800000,245.55380004882812,-6.7506585121154785,-5.538517951965332,4.4636101722717285
1759864369055901200,245.56390112304686,-6.767744064331055,-5.544741630554199,4.429888725280762
1759864369065972000,245.5739719238281,-6.759186267852783,-5.563872337341309,4.41895055770874
1759864369086113500,245.5941135253906,-6.643547534942627,-5.651425361633301,4.482752799987793
1759864369106255400,245.61425537109375,-6.527372360229492,-5.729905605316162,4.55323600769043
1759864369116356600,245.62435668945312,-6.462179660797119,-5.770174026489258,4.595188617706299
1759864369126427400,245.63442749023437,-6.395977020263672,-5.807158470153809,4.640990734100342
1759864369136498200,245.64449829101562,-6.328968524932861,-5.840276718139648,4.6910271644592285
1759864369146569000,245.65456884765624,-6.263082027435303,-5.869471549987793,4.742733478546143
1759864369156670200,245.6646701660156,-6.19706392288208,-5.895538806915283,4.796813488006592
1759864369166802200,245.67480224609375,-6.128889083862305,-5.919792175292969,4.854191780090332
1759864369207024400,245.7150244140625,-5.810837268829346,-6.036992073059082,5.095026016235352
1759864369227166000,245.735166015625,-5.63091516494751,-6.112055778503418,5.206341743469238
1759864369237206300,245.74520629882812,-5.546446323394775,-6.14763879776001,5.25488805770874
1759864369247277000,245.75527709960937,-5.4363203048706055,-6.193586826324463,5.31566858291626
1759864369257347800,245.76534790039062,-5.376640319824219,-6.218879699707031,5.346746444702148
1759864369267418600,245.77541870117187,-5.347895622253418,-6.233826637268066,5.358154296875
1759864369287590700,245.79559057617186,-5.278145790100098,-6.266265392303467,5.389387130737305
1759864369297631000,245.805630859375,-5.263014316558838,-6.2734222412109375,5.395856857299805
1759864369307701800,245.81570166015624,-5.260444164276123,-6.27617883682251,5.395157814025879
1759864369317742000,245.8257421875,-5.268537998199463,-6.274041175842285,5.389740943908691
1759864369327843300,245.83584326171874,-5.2828545570373535,-6.270443439483643,5.379909515380859
1759864369337944800,245.84594482421875,-5.303972244262695,-6.256811141967773,5.374997615814209
1759864369348046000,245.85604614257812,-5.328354358673096,-6.241708755493164,5.368437767028809
1759864369358116900,245.86611694335937,-5.345517635345459,-6.233480453491211,5.3609299659729
1759864369368187600,245.87618774414062,-5.361695289611816,-6.223297119140625,5.356601715087891
1759864369398369500,245.90636962890625,-5.36516809463501,-6.207529544830322,5.371402740478516
1759864369428582000,245.93658178710936,-5.318314075469971,-6.222442150115967,5.400659561157227
1759864369438683100,245.94668310546874,-5.302465438842773,-6.230928421020508,5.40645694732666
1759864369468895700,245.97689575195312,-5.298307418823242,-6.291281700134277,5.340238094329834
1759864369489037300,245.99703735351562,-5.342207908630371,-6.323619842529297,5.257666110992432
1759864369499077600,246.00707763671875,-5.384782791137695,-6.332286357879639,5.2035231590271
1759864369509148400,246.0171484375,-5.439139366149902,-6.332982063293457,5.145822525024414
1759864369519188500,246.0271884765625,-5.495887756347656,-6.328403472900391,5.090868949890137
1759864369529259500,246.03725952148437,-5.554751396179199,-6.319813251495361,5.0373663902282715
1759864369539330300,246.04733032226562,-5.658773422241211,-6.2952775955200195,4.951581001281738
1759864369549431600,246.057431640625,-5.738992214202881,-6.270726203918457,4.890021800994873
1759864369559502300,246.06750244140625,-5.7807135581970215,-6.255893707275391,4.859790802001953
1759864369569603600,246.077603515625,-5.922918319702148,-6.197981357574463,4.761767387390137
1759864369579674400,246.08767431640624,-6.021756649017334,-6.152776718139648,4.6959710121154785
1759864369609886700,246.11788671875,-6.274922847747803,-6.01524543762207,4.540104866027832
1759864369619988200,246.12798828125,-6.300159454345703,-5.99301815032959,4.5345458984375
1759864369640099300,246.14809936523437,-6.313202381134033,-5.940915584564209,4.58469295501709
1759864369660301800,246.1683017578125,-6.292603969573975,-5.92171049118042,4.6375508308410645
1759864369670372600,246.17837255859374,-6.272156238555908,-5.915711879730225,4.672776699066162
1759864369680413000,246.18841284179686,-6.2403764724731445,-5.915844917297363,4.714964866638184
1759864369710717000,246.21871704101562,-6.02738094329834,-6.009593486785889,4.870918273925781
1759864369720726800,246.22872680664062,-5.986332416534424,-6.032957553863525,4.8926100730896
1759864369730828000,246.238828125,-5.8971123695373535,-6.088099479675293,4.932493686676025
1759864369740898800,246.24889892578125,-5.801976680755615,-6.149265766143799,4.969308853149414
1759864369750969600,246.25896948242186,-5.705280303955078,-6.214197158813477,5.000392913818359
1759864369761040400,246.2690402832031,-5.611302852630615,-6.279057025909424,5.025647163391113
1759864369771111200,246.27911108398436,-5.524711608886719,-6.339075088500977,5.046191215515137
1759864369781212400,246.28921240234374,-5.450193881988525,-6.3902764320373535,5.062625408172607
1759864369821495800,246.32949584960937,-5.300728797912598,-6.469815731048584,5.11997652053833
1759864369831566600,246.33956665039062,-5.328636169433594,-6.4369659423828125,5.132401943206787
1759864369841607000,246.34960693359375,-5.370970726013184,-6.3951005935668945,5.140599250793457
1759864369851708200,246.35970825195312,-5.414661407470703,-6.3535356521606445,5.146298408508301
1759864369861748500,246.36974853515625,-5.4492363929748535,-6.3178510665893555,5.153730392456055
1759864369871819300,246.3798193359375,-5.468247890472412,-6.297573566436768,5.158415794372559
1759864369881859600,246.38985961914062,-5.500903606414795,-6.260375022888184,5.168960094451904
1759864369891960800,246.3999609375,-5.538168430328369,-6.21713399887085,5.1813435554504395
1759864369922081800,246.43008178710937,-5.6883463859558105,-6.041688919067383,5.226002216339111
1759864369962395400,246.4703955078125,-5.862886905670166,-5.822317600250244,5.281816005706787
1759864369972496600,246.48049658203124,-5.874698162078857,-5.797524452209473,5.2959442138671875
1759864369982567400,246.4905673828125,-5.8743181228637695,-5.790398597717285,5.304155349731445
1759864369992638200,246.50063818359374,-5.882385730743408,-5.7721333503723145,5.3151116371154785
1759864370012749300,246.5207492675781,-5.891651630401611,-5.748315811157227,5.330639362335205
1759864370042962000,246.5509619140625,-5.8792829513549805,-5.72079610824585,5.373724937438965
1759864370053032700,246.56103271484375,-5.87713098526001,-5.714315414428711,5.382966995239258
1759864370063103500,246.571103515625,-5.8836798667907715,-5.708896160125732,5.381561756134033
1759864370073143800,246.58114379882812,-5.901352882385254,-5.702533721923828,5.368941307067871
1759864370083183900,246.5911838378906,-5.929440975189209,-5.694129467010498,5.346869468688965
1759864370093254700,246.60125463867186,-5.965875625610352,-5.684696197509766,5.316293716430664
1759864370103325400,246.6113254394531,-6.012947082519531,-5.672843933105469,5.2757697105407715
1759864370123467300,246.63146728515625,-6.14764928817749,-5.6260552406311035,5.169559001922607
1759864370143639300,246.65163940429687,-6.320492744445801,-5.548028945922852,5.043921947479248
