time,seconds_elapsed,relativeAltitude,pressure
1759864406754294500,283.26229443359375,-1.447967529296875,1023.02783203125
1759864406854282800,283.36228271484373,-1.4215469360351562,1023.025146484375
1759864406954270500,283.4622705078125,-1.2735748291015625,1023.007080078125
1759864407054258400,283.56225854492186,-1.2735748291015625,1023.007080078125
1759864407154246400,283.6622463378906,-1.3792724609375,1023.019775390625
1759864407254234000,283.7622341308594,-1.4056930541992188,1023.02294921875
1759864407354222000,283.86222216796875,-1.4056930541992188,1023.02294921875
1759864407454210000,283.9622099609375,-1.3052825927734375,1023.010986328125
1759864407554198300,284.0621982421875,-1.2154464721679688,1022.999755859375
1759864407654186200,284.16218627929686,-1.2154464721679688,1022.999755859375
1759864407754174200,284.26217431640623,-1.2630081176757812,1023.005859375
1759864407854162200,284.362162109375,-1.157318115234375,1022.99267578125
1759864407954150100,284.46215014648436,-1.157318115234375,1022.99267578125
1759864408054138000,284.56213818359373,-1.3634185791015625,1023.017822265625
1759864408154126000,284.6621259765625,-1.284149169921875,1023.008056640625
1759864408254147600,284.7621477050781,-1.4215469360351562,1023.025146484375
1759864408354169000,284.86216918945314,-1.284149169921875,1023.00830078125
1759864408454190600,284.9621906738281,-1.1203231811523438,1022.98828125
1759864408554212000,285.0622121582031,-0.993499755859375,1022.972900390625
1759864408654233900,285.16223388671875,-1.088623046875,1022.984375
1759864408754255400,285.2622553710938,-1.2418746948242188,1023.0029296875
1759864408854276900,285.36227685546874,-1.2048797607421875,1022.9990234375
1759864408954298400,285.46229833984376,-1.2471542358398438,1023.00390625
1759864409054319600,285.5623195800781,-1.0410614013671875,1022.978759765625
1759864409154340900,285.6623408203125,-0.8772354125976562,1022.958740234375
1759864409254362400,285.7623623046875,-1.0199203491210938,1022.976318359375
1759864409354384000,285.8623837890625,-1.030487060546875,1022.9775390625
1759864409454405400,285.9624052734375,-1.1308975219726562,1022.98974609375
1759864409554427000,286.0624270019531,-1.2577285766601562,1023.00537109375
1759864409654448400,286.1624484863281,-1.35284423828125,1023.016357421875
1759864409754470000,286.26246997070314,-1.3000030517578125,1023.01025390625
1759864409854491600,286.36249169921877,-1.4004058837890625,1023.022705078125
1759864409954513200,286.4625131835937,-1.347564697265625,1023.01611328125
1759864410054534700,286.56253466796875,-1.3264236450195312,1023.013671875
1759864410154556000,286.6625559082031,-1.31585693359375,1023.012451171875
1759864410254610400,286.7626103515625,-1.321136474609375,1023.012939453125
1759864410354665200,286.8626652832031,-1.220733642578125,1023.000732421875
1759864410454720300,286.9627202148437,-1.25244140625,1023.004150390625
1759864410554775000,287.0627751464844,-1.3792724609375,1023.019775390625
1759864410654829800,287.16282983398435,-1.2682952880859375,1023.006591796875
1759864410754884600,287.26288452148435,-1.1520309448242188,1022.992431640625
1759864410854939600,287.36293969726563,-1.416259765625,1023.024169921875
1759864410954994400,287.46299438476564,-1.416259765625,1023.024169921875
1759864411055049200,287.56304931640625,-1.4374008178710938,1023.02685546875
1759864411155104000,287.66310400390626,-1.3264236450195312,1023.013671875
1759864411255159300,287.7631591796875,-1.3264236450195312,1023.013671875
1759864411355213800,287.8632138671875,-1.1678848266601562,1022.994384765625
1759864411455268600,287.9632685546875,-1.1467514038085938,1022.991943359375
1759864411555323600,288.06332373046877,-1.1467514038085938,1022.991943359375
1759864411655378400,288.1633784179688,-1.4374008178710938,1023.02685546875
1759864411755433200,288.2634331054688,-1.321136474609375,1023.012939453125
1759864411855488000,288.3634880371094,-1.321136474609375,1023.012939453125
1759864411955543000,288.46354296875,-1.2894287109375,1023.00927734375
1759864412055597800,288.5635979003906,-1.2735748291015625,1023.00732421875
1759864412155652600,288.6636525878906,-1.2735748291015625,1023.00732421875
1759864412255707400,288.76370727539063,-1.0727691650390625,1022.982666015625
1759864412355762000,288.86376196289064,-1.1626052856445312,1022.99365234375
1759864412455816400,288.96381640625,-1.1626052856445312,1022.99365234375
1759864412555871000,289.06387109375,-1.3000030517578125,1023.01025390625
1759864412655925800,289.16392578125,-1.347564697265625,1023.015869140625
1759864412755980300,289.2639802246094,-1.4321136474609375,1023.0263671875
1759864412856035000,289.36403515625,-1.3317108154296875,1023.013916015625
1759864412956089600,289.4640895996094,-1.2788619995117188,1023.0078125
1759864413056144400,289.5641442871094,-1.31585693359375,1023.01220703125
1759864413156199000,289.66419897460935,-1.4004058837890625,1023.022705078125
1759864413256221000,289.76422094726564,-1.4532546997070312,1023.029052734375
1759864413356242200,289.8642421875,-1.4691085815429688,1023.031005859375
1759864413456263400,289.96426342773435,-1.1995925903320312,1022.997802734375
1759864413556284700,290.06428466796876,-1.0727691650390625,1022.982421875
1759864413656306400,290.1643063964844,-1.1308975219726562,1022.98974609375
1759864413756328000,290.26432788085935,-0.998779296875,1022.9736328125
1759864413856349400,290.3643493652344,-0.8243942260742188,1022.95263671875
1759864413956371000,290.4643708496094,-1.02520751953125,1022.977294921875
1759864414056392400,290.56439233398436,-0.8085403442382812,1022.950927734375
1759864414156414000,290.6644140625,-0.739837646484375,1022.942626953125
1759864414256402200,290.76440209960936,-0.8825225830078125,1022.959716796875
1759864414356390400,290.8643903808594,-0.9406509399414062,1022.966796875
1759864414456378400,290.96437841796876,-1.0199203491210938,1022.9765625
1759864414556366300,291.06436645507813,-1.056915283203125,1022.98046875
1759864414656354600,291.1643544921875,-1.030487060546875,1022.9775390625
1759864414756342800,291.2643427734375,-1.0727691650390625,1022.982666015625
1759864414856330800,291.3643308105469,-1.0516281127929688,1022.980224609375
1759864414956319000,291.4643190917969,-1.0040664672851562,1022.974365234375
1759864415056307200,291.56430712890625,-0.8561019897460938,1022.956298828125
1759864415156295400,291.6642954101562,-0.9142303466796875,1022.963623046875
1759864415256283100,291.764283203125,-1.030487060546875,1022.9775390625
1759864415356271400,291.86427124023436,-0.9247970581054688,1022.964599609375
1759864415456259300,291.96425927734373,-0.9247970581054688,1022.964599609375
1759864415556247600,292.06424755859376,-0.9036636352539062,1022.96240234375
1759864415656235500,292.16423559570313,-0.8930892944335938,1022.960693359375
1759864415756223700,292.2642236328125,-0.8930892944335938,1022.960693359375
1759864415856212200,292.36421215820315,-0.9512176513671875,1022.968017578125
1759864415956200200,292.4642001953125,-1.0674819946289062,1022.98193359375
1759864416056188400,292.5641884765625,-1.0674819946289062,1022.98193359375
1759864416156176600,292.6641767578125,-1.2313003540039062,1023.001708984375
1759864416256164400,292.7641643066406,-1.3000030517578125,1023.010498046875
1759864416356152600,292.8641525878906,-1.3000030517578125,1023.010498046875
1759864416456140500,292.964140625,-1.0516281127929688,1022.980224609375
1759864416556128800,293.0641286621094,-0.967071533203125,1022.9697265625
1759864416656116500,293.1641164550781,-0.967071533203125,1022.9697265625
1759864416756104400,293.2641044921875,-0.9829254150390625,1022.9716796875
1759864416856092700,293.3640927734375,-0.8825225830078125,1022.9599609375
1759864416956081000,293.4640808105469,-0.8825225830078125,1022.9599609375
1759864417056068900,293.56406884765624,-0.9565048217773438,1022.968505859375
1759864417156057000,293.6640571289062,-0.9723587036132812,1022.970458984375
1759864417256045300,293.76404541015626,-0.8296737670898438,1022.95361328125
1759864417356033500,293.8640334472656,-0.9089431762695312,1022.963134765625
1759864417456021800,293.9640217285156,-0.9512176513671875,1022.9677734375
1759864417556009700,294.064009765625,-1.2048797607421875,1022.99853515625
1759864417655997700,294.1639978027344,-1.06219482421875,1022.981689453125
1759864417755985700,294.2639855957031,-1.1203231811523438,1022.98828125
1759864417855973600,294.3639736328125,-1.093902587890625,1022.985107421875
1759864417955961600,294.4639616699219,-1.0991897583007812,1022.98583984375
1759864418055949600,294.5639494628906,-1.1626052856445312,1022.993408203125
1759864418155937500,294.6639375,-1.0463409423828125,1022.9794921875
1759864418255925500,294.7639255371094,-0.8613815307617188,1022.95703125
1759864418355913500,294.86391357421877,-0.9247970581054688,1022.96484375
1759864418455901400,294.9639013671875,-1.0410614013671875,1022.97900390625
1759864418555889400,295.0638894042969,-1.1520309448242188,1022.992431640625
1759864418655877400,295.16387744140627,-0.9829254150390625,1022.9716796875
1759864418755865300,295.263865234375,-0.967071533203125,1022.9697265625
1759864418855853300,295.3638532714844,-1.0833358764648438,1022.984130859375
1759864418955841300,295.46384130859377,-1.06219482421875,1022.9814453125
1759864419055829500,295.56382958984375,-1.1414642333984375,1022.99072265625
1759864419155817700,295.6638176269531,-1.3951263427734375,1023.02197265625
1759864419255806000,295.76380590820315,-1.3317108154296875,1023.01416015625
1759864419355794200,295.86379418945313,-1.3951263427734375,1023.021484375
1759864419455782400,295.9637824707031,-1.4374008178710938,1023.027099609375
1759864419555770600,296.0637705078125,-1.2101669311523438,1022.999267578125
1759864419655758800,296.1637587890625,-1.3000030517578125,1023.010009765625
1759864419755747000,296.2637470703125,-1.31585693359375,1023.012451171875
1759864419855735000,296.36373510742186,-1.2788619995117188,1023.007568359375
1759864419955722800,296.46372265625,-1.2788619995117188,1023.007568359375
1759864420055711000,296.5637109375,-0.998779296875,1022.973876953125
1759864420155699200,296.66369921875,-1.0674819946289062,1022.982177734375
1759864420255687000,296.76368701171873,-1.0674819946289062,1022.982177734375
1759864420355675000,296.8636748046875,-1.157318115234375,1022.9931640625
1759864420455663000,296.9636630859375,-1.2471542358398438,1023.00390625
1759864420555651600,297.0636516113281,-1.2471542358398438,1023.00390625
1759864420655639600,297.1636396484375,-1.18902587890625,1022.9970703125
1759864420755627800,297.26362768554685,-1.3317108154296875,1023.013916015625
1759864420855616000,297.3636159667969,-1.3317108154296875,1023.013916015625
1759864420955604200,297.46360424804686,-1.3686981201171875,1023.018798828125
1759864421055592200,297.56359228515623,-1.25244140625,1023.00439453125
1759864421155580400,297.6635803222656,-1.25244140625,1023.00439453125
1759864421255569400,297.7635693359375,-1.3369903564453125,1023.014892578125
1759864421355557600,297.8635576171875,-1.3369903564453125,1023.0146484375
1759864421455545900,297.9635458984375,-1.2313003540039062,1023.001953125
1759864421555534000,298.0635341796875,-1.2154464721679688,1023.000244140625
1759864421655522300,298.1635222167969,-1.3422775268554688,1023.01513671875
1759864421755510500,298.26351049804686,-1.3686981201171875,1023.018798828125
1759864421855498800,298.3634987792969,-1.5008163452148438,1023.034912109375
1759864421955486700,298.46348681640626,-1.347564697265625,1023.015869140625
1759864422055474400,298.56347436523436,-1.3422775268554688,1023.015380859375
1759864422155462700,298.6634626464844,-1.2735748291015625,1023.007080078125
1759864422255451400,298.76345141601564,-1.2947158813476562,1023.009765625
1759864422355439600,298.8634396972656,-1.4321136474609375,1023.02587890625
1759864422455427800,298.963427734375,-1.2735748291015625,1023.007080078125
1759864422555416000,299.063416015625,-1.321136474609375,1023.0126953125
1759864422655404000,299.1634040527344,-1.4321136474609375,1023.026123046875
1759864422755392300,299.26339233398437,-1.4268341064453125,1023.025390625
1759864422855380500,299.36338037109374,-1.384552001953125,1023.0205078125
1759864422955368700,299.4633686523438,-1.3898391723632812,1023.02099609375
1759864423055356400,299.5633564453125,-1.4849624633789062,1023.032958984375
1759864423155344400,299.66334448242185,-1.3105697631835938,1023.011474609375
1759864423255333000,299.7633330078125,-1.1678848266601562,1022.994384765625
1759864423355320600,299.86332055664064,-1.3052825927734375,1023.010986328125
1759864423455308500,299.96330859375,-1.2418746948242188,1023.00341796875
1759864423555296500,300.0632966308594,-1.284149169921875,1023.008056640625
1759864423655284500,300.16328442382815,-1.31585693359375,1023.011962890625
1759864423755272700,300.2632727050781,-1.3317108154296875,1023.01416015625
1759864423855260700,300.3632607421875,-1.4321136474609375,1023.02587890625
1759864423955248400,300.46324829101565,-1.3792724609375,1023.01953125
1759864424055236600,300.5632365722656,-1.347564697265625,1023.015869140625
1759864424155224300,300.6632243652344,-1.347564697265625,1023.015869140625
1759864424255211500,300.76321142578126,-1.5695114135742188,1023.04296875
1759864424355199700,300.86319970703124,-1.4902420043945312,1023.033447265625
1759864424455188000,300.9631879882813,-1.4902420043945312,1023.033447265625
1759864424555176200,301.06317626953125,-1.6540679931640625,1023.052978515625
1759864424655164400,301.1631643066406,-1.47967529296875,1023.0322265625
1759864424755152600,301.2631525878906,-1.47967529296875,1023.0322265625
1759864424855140900,301.36314086914064,-1.3264236450195312,1023.013427734375
1759864424955129000,301.4631291503906,-1.5589447021484375,1023.04150390625
1759864425055117300,301.56311743164065,-1.5589447021484375,1023.04150390625
1759864425155105300,301.66310522460935,-1.5430908203125,1023.039794921875
