time,seconds_elapsed,pressure,relativeAltitude
1759864231225279200,107.733279296875,1019.812255859375,0.32764434814453125
1759864231325956600,107.83395654296875,1019.814208984375,0.3065071105957031
1759864231426725600,107.9347255859375,1019.822021484375,0.24309158325195312
1759864231527464200,108.03546411132812,1019.823974609375,0.22723770141601562
1759864231628263700,108.136263671875,1019.840576171875,0.08983993530273438
1759864231729185300,108.23718530273437,1019.8583984375,-0.05812835693359375
1759864231830015500,108.33801538085937,1019.8125,0.3223609924316406
1759864231930845400,108.43884545898437,1019.82666015625,0.2061004638671875
1759864232031675600,108.53967553710937,1019.833251953125,0.15325546264648438
1759864232132475100,108.64047509765625,1019.825439453125,0.21666717529296875
1759864232233213700,108.74121362304687,1019.83251953125,0.158538818359375
1759864232333982700,108.84198266601562,1019.7919921875,0.4914665222167969
1759864232434782200,108.9427822265625,1019.841064453125,0.08455276489257812
1759864232535490300,109.043490234375,1019.854736328125,-0.02642059326171875
1759864232636198400,109.14419848632812,1019.833740234375,0.14796829223632812
1759864232736937000,109.24493701171875,1019.8525390625,-0.01056671142578125
1759864232837827800,109.34582788085937,1019.8623046875,-0.08983612060546875
1759864232938658000,109.44665795898437,1019.857421875,-0.047557830810546875
1759864233039488000,109.54748803710937,1019.873291015625,-0.1796722412109375
1759864233140318200,109.64831811523437,1019.846923828125,0.03699493408203125
1759864233240995600,109.74899560546875,1019.863525390625,-0.10040664672851562
1759864233341825800,109.84982568359375,1019.8427734375,0.07398605346679688
1759864233442494700,109.95049462890626,1019.852294921875,-0.005283355712890625
1759864233543355400,110.05135546875,1019.867431640625,-0.132110595703125
1759864233644124400,110.15212451171875,1019.848388671875,0.026424407958984375
1759864233745046000,110.2530458984375,1019.866943359375,-0.12682723999023438
1759864233845876200,110.35387622070313,1019.821533203125,0.24837493896484375
1759864233946645200,110.45464526367188,1019.849853515625,0.0158538818359375
1759864234047383800,110.5553837890625,1019.856201171875,-0.036991119384765625
1759864234148091600,110.65609155273438,1019.852294921875,-0.005283355712890625
1759864234248921900,110.756921875,1019.831298828125,0.16910552978515625
1759864234349691000,110.85769091796875,1019.83154296875,0.16382217407226562
1759864234450551600,110.95855151367188,1019.8759765625,-0.20080947875976562
1759864234551381500,111.05938159179688,1019.8466796875,0.042278289794921875
1759864234652150500,111.16015063476563,1019.85400390625,-0.021137237548828125
1759864234752919600,111.26091943359376,1019.831298828125,0.16910552978515625
1759864234853627600,111.36162768554688,1019.855224609375,-0.031703948974609375
1759864234954305000,111.46230493164063,1019.838134765625,0.1109771728515625
1759864235054982700,111.56298266601563,1019.85595703125,-0.036991119384765625
1759864235155843000,111.66384301757813,1019.846435546875,0.042278289794921875
1759864235256520700,111.76452075195313,1019.82666015625,0.2061004638671875
1759864235357106700,111.86510668945313,1019.866943359375,-0.12682723999023438
1759864235457906200,111.96590625,1019.842529296875,0.07398605346679688
1759864235558614300,112.0666142578125,1019.868896484375,-0.14268112182617188
1759864235659261200,112.16726123046875,1019.842529296875,0.07398605346679688
1759864235760091100,112.26809106445313,1019.8173828125,0.2853660583496094
1759864235860860200,112.36886010742188,1019.83740234375,0.11626052856445312
1759864235961690400,112.4696904296875,1019.84521484375,0.05284881591796875
1759864236062489900,112.57048974609376,1019.854736328125,-0.02642059326171875
1759864236163198000,112.67119799804688,1019.829833984375,0.17967605590820312
1759864236263875300,112.77187524414063,1019.804443359375,0.39105987548828125
1759864236364797000,112.872796875,1019.878662109375,-0.22195053100585938
1759864236465627100,112.97362719726563,1019.8251953125,0.21666717529296875
1759864236566396200,113.07439624023438,1019.86962890625,-0.1479644775390625
1759864236667195600,113.17519555664063,1019.850830078125,0.00528717041015625
1759864236767995400,113.27599536132813,1019.826416015625,0.2061004638671875
1759864236868733700,113.37673364257813,1019.806396484375,0.37520599365234375
1759864236969472300,113.47747216796876,1019.842529296875,0.07398605346679688
1759864237070241300,113.5782412109375,1019.832763671875,0.15325546264648438
1759864237171041000,113.679041015625,1019.87060546875,-0.15853500366210938
1759864237271840500,113.77984057617188,1019.83935546875,0.10040664672851562
1759864237372518000,113.88051782226563,1019.812255859375,0.32764434814453125
1759864237473378600,113.98137866210938,1019.832763671875,0.15325546264648438
1759864237574178000,114.08217797851563,1019.833984375,0.14796829223632812
1759864237674977800,114.18297778320313,1019.84716796875,0.03699493408203125
1759864237775746800,114.28374682617188,1019.821533203125,0.24837493896484375
1759864237876546300,114.38454638671875,1019.81591796875,0.29593658447265625
1759864237977376500,114.48537646484375,1019.81787109375,0.28008270263671875
1759864238078114800,114.58611474609376,1019.840087890625,0.095123291015625
1759864238178792400,114.68679248046875,1019.84619140625,0.042278289794921875
1759864238279500500,114.78750048828125,1019.8330078125,0.15325546264648438
1759864238380330500,114.88833056640625,1019.814453125,0.3065071105957031
1759864238481099500,114.989099609375,1019.861572265625,-0.08455276489257812
1759864238581899000,115.08989892578126,1019.849609375,0.0158538818359375
1759864238682729200,115.19072924804688,1019.839111328125,0.10040664672851562
1759864238783590000,115.29158984375,1019.842529296875,0.07398605346679688
1759864238884328200,115.392328125,1019.861328125,-0.07926559448242188
1759864238985188900,115.49318896484375,1019.813720703125,0.31179046630859375
1759864239086019000,115.59401904296875,1019.8505859375,0.00528717041015625
1759864239186879500,115.69487939453126,1019.85986328125,-0.06869888305664062
1759864239287648500,115.7956484375,1019.86767578125,-0.132110595703125
1759864239388387000,115.89638696289063,1019.8515625,0
1759864239489217300,115.99721728515625,1019.847412109375,0.03699493408203125
1759864239589916700,116.09791674804687,1019.837890625,0.1109771728515625
1759864239690624800,116.19862475585937,1019.858154296875,-0.052845001220703125
1759864239791455000,116.299455078125,1019.840576171875,0.08983993530273438
1759864239892315400,116.4003154296875,1019.8671875,-0.12682723999023438
1759864239993145600,116.5011455078125,1019.86474609375,-0.11097335815429688
1759864240093914600,116.60191455078125,1019.85498046875,-0.02642059326171875
1759864240194592000,116.70259204101562,1019.8310546875,0.16910552978515625
1759864240295330600,116.80333056640625,1019.85205078125,-0.005283355712890625
1759864240396008200,116.90400830078126,1019.82958984375,0.17967605590820312
1759864240496685600,117.004685546875,1019.84765625,0.031707763671875
1759864240597576700,117.10557666015625,1019.83251953125,0.158538818359375
1759864240698315300,117.20631518554687,1019.863525390625,-0.10040664672851562
1759864240799084300,117.30708422851562,1019.852783203125,-0.01056671142578125
1759864240899792400,117.40779248046876,1019.87548828125,-0.20080947875976562
1759864241000500200,117.50850024414062,1019.848388671875,0.026424407958984375
1759864241101147100,117.60914721679687,1019.8232421875,0.23252105712890625
1759864241201733000,117.70973315429687,1019.842041015625,0.0792694091796875
1759864241302441200,117.81044116210937,1019.822998046875,0.23780441284179688
1759864241403149300,117.9111494140625,1019.861572265625,-0.08455276489257812
1759864241503826700,118.01182666015625,1019.83984375,0.095123291015625
1759864241604504000,118.11250415039062,1019.8154296875,0.3012199401855469
1759864241705212200,118.21321215820312,1019.81884765625,0.2695121765136719
1759864241805981200,118.31398120117187,1019.84619140625,0.042278289794921875
1759864241906719700,118.4147197265625,1019.866455078125,-0.12154388427734375
1759864242007458300,118.51545825195312,1019.868408203125,-0.13739776611328125
1759864242108196900,118.61619677734375,1019.852783203125,-0.01056671142578125
1759864242208874200,118.71687426757812,1019.854736328125,-0.02642059326171875
1759864242309490700,118.81749072265625,1019.87060546875,-0.15853500366210938
1759864242410229200,118.91822924804687,1019.854248046875,-0.021137237548828125
1759864242510967800,119.0189677734375,1019.828857421875,0.19024658203125
1759864242611676000,119.11967602539063,1019.8623046875,-0.08983612060546875
1759864242712353300,119.22035327148437,1019.8232421875,0.23252105712890625
1759864242812969700,119.3209697265625,1019.8310546875,0.16910552978515625
1759864242913708300,119.42170825195312,1019.87060546875,-0.15853500366210938
1759864243014355200,119.52235522460937,1019.855712890625,-0.031703948974609375
1759864243115093800,119.62309375,1019.852783203125,-0.01056671142578125
1759864243215740700,119.72374072265625,1019.8671875,-0.12682723999023438
1759864243316387800,119.82438793945313,1019.861083984375,-0.07926559448242188
1759864243417065200,119.92506518554687,1019.834228515625,0.1426849365234375
1759864243517773300,120.02577319335937,1019.864013671875,-0.10569000244140625
1759864243618328600,120.12632861328125,1019.87548828125,-0.20080947875976562
1759864243719097600,120.22709765625,1019.82421875,0.22723770141601562
1759864243819805700,120.3278056640625,1019.8544921875,-0.02642059326171875
1759864243920513800,120.428513671875,1019.8818359375,-0.24837112426757812
1759864244021252400,120.52925244140626,1019.844482421875,0.058132171630859375
1759864244121960200,120.62996020507812,1019.866455078125,-0.12154388427734375
1759864244222698800,120.73069873046875,1019.865966796875,-0.12154388427734375
1759864244323284700,120.83128466796875,1019.829833984375,0.17967605590820312
1759864244423931600,120.931931640625,1019.857666015625,-0.052845001220703125
1759864244524639700,121.0326396484375,1019.839599609375,0.10040664672851562
1759864244625408800,121.13340869140625,1019.874267578125,-0.19024276733398438
1759864244726147300,121.23414721679687,1019.86181640625,-0.08455276489257812
1759864244827038500,121.33503857421876,1019.84814453125,0.026424407958984375
1759864244927646500,121.435646484375,1019.84033203125,0.095123291015625
1759864245028446000,121.53644604492187,1019.844482421875,0.058132171630859375
1759864245129215000,121.63721508789062,1019.8359375,0.13211441040039062
1759864245229984000,121.73798388671875,1019.85498046875,-0.02642059326171875
1759864245330753000,121.8387529296875,1019.856689453125,-0.04227447509765625
1759864245431552500,121.93955249023438,1019.8251953125,0.21666717529296875
1759864245532321500,122.04032153320313,1019.875,-0.195526123046875
1759864245633212700,122.14121264648438,1019.854248046875,-0.021137237548828125
1759864245733859800,122.24185986328125,1019.896484375,-0.3699150085449219
1759864245834659300,122.34265942382812,1019.834716796875,0.13740158081054688
1759864245935245300,122.44324536132812,1019.853271484375,-0.015850067138671875
1759864246035892200,122.54389233398437,1019.832763671875,0.15325546264648438
1759864246136691700,122.64469165039063,1019.88916015625,-0.3117866516113281
1759864246237522000,122.74552197265625,1019.88916015625,-0.3117866516113281
1759864246338321400,122.8463212890625,1019.843994140625,0.06341552734375
1759864246439182000,122.94718212890625,1019.8544921875,-0.02642059326171875
1759864246539981600,123.04798168945312,1019.8447265625,0.058132171630859375
1759864246640720100,123.14872021484375,1019.845703125,0.0475616455078125
1759864246741458700,123.24945874023437,1019.85791015625,-0.052845001220703125
1759864246842227700,123.35022778320312,1019.858642578125,-0.05812835693359375
1759864246943118800,123.45111889648437,1019.843017578125,0.06869888305664062
1759864247043948800,123.55194873046875,1019.8515625,0
1759864247144687400,123.65268725585938,1019.845703125,0.0475616455078125
1759864247245365000,123.75336499023437,1019.866455078125,-0.12154388427734375
1759864247346195000,123.85419482421875,1019.861083984375,-0.07926559448242188
1759864247446903000,123.95490307617187,1019.8203125,0.2589454650878906
1759864247547794200,124.05579418945312,1019.8720703125,-0.16910552978515625
1759864247648593700,124.15659375,1019.83642578125,0.1268310546875
1759864247749393200,124.25739306640625,1019.8525390625,-0.01056671142578125
1759864247850162200,124.358162109375,1019.86767578125,-0.132110595703125
1759864247950809000,124.45880908203125,1019.865234375,-0.11097335815429688
1759864248051547600,124.55954760742188,1019.867919921875,-0.13739776611328125
1759864248152255700,124.660255859375,1019.843505859375,0.06869888305664062
1759864248253024800,124.76102465820313,1019.8623046875,-0.08983612060546875
1759864248353855000,124.86185498046875,1019.861572265625,-0.08455276489257812
1759864248454593300,124.96259326171875,1019.854736328125,-0.02642059326171875
1759864248555271000,125.06327099609375,1019.867431640625,-0.132110595703125
1759864248656009500,125.16400952148437,1019.84423828125,0.058132171630859375
1759864248756809000,125.26480908203125,1019.8662109375,-0.12154388427734375
1759864248857547500,125.36554760742187,1019.84765625,0.031707763671875
1759864248958225000,125.46622485351563,1019.85791015625,-0.052845001220703125
