time,seconds_elapsed,z,y,x
1759864328169854500,204.6778544921875,-161.63999938964844,100.43999481201172,31.260000228881836
1759864328179853300,204.68785327148439,-161.6999969482422,100.43999481201172,31.139999389648438
1759864328199850000,204.70785009765626,-161.6999969482422,100.13999938964844,31.260000228881836
1759864328209848000,204.71784814453125,-162.3000030517578,100.13999938964844,30.779998779296875
1759864328219846000,204.72784594726562,-162,99.47999572753906,30.479999542236328
1759864328229844000,204.73784399414063,-162.4199981689453,99.23999786376953,30
1759864328239842800,204.7478427734375,-162.77999877929688,99.1199951171875,29.8799991607666
1759864328249841700,204.75784155273436,-162.36000061035156,98.63999938964844,29.939998626708984
1759864328259839700,204.76783984375,-162.59999084472656,98.75999450683594,29.760000228881836
1759864328269838600,204.77783862304688,-162.239990234375,98.45999908447266,29.639999389648438
1759864328279836400,204.78783642578125,-161.87998962402344,98.27999877929688,29.69999885559082
1759864328289835300,204.79783520507812,-162.239990234375,99.05999755859375,30
1759864328299833900,204.80783374023437,-162,98.87999725341797,29.8799991607666
1759864328309832700,204.81783276367187,-162.3000030517578,99.05999755859375,30.059999465942383
1759864328319831600,204.82783154296874,-162.17999267578125,99.77999877929688,29.81999969482422
1759864328329829400,204.8378293457031,-161.75999450683594,99.47999572753906,29.399999618530273
1759864328339828000,204.84782788085937,-161.75999450683594,99.72000122070312,29.34000015258789
1759864328349826600,204.85782666015626,-161.45999145507812,99.77999877929688,29.459999084472656
1759864328359825400,204.86782543945313,-161.45999145507812,99.36000061035156,29.15999984741211
1759864328379822800,204.88782275390625,-161.75999450683594,100.19999694824219,29.099998474121094
1759864328389821400,204.8978215332031,-162.1199951171875,100.6199951171875,28.559999465942383
1759864328399820300,204.9078203125,-162.3000030517578,100.6199951171875,28.5
1759864328409819000,204.91781884765626,-162.17999267578125,100.6199951171875,28.01999855041504
1759864328419817700,204.92781762695313,-161.75999450683594,100.31999969482422,27.779998779296875
1759864328429816600,204.93781665039063,-161.5800018310547,100.19999694824219,27.779998779296875
1759864328439815400,204.9478154296875,-161.39999389648438,100.55999755859375,27.84000015258789
1759864328449814000,204.95781396484375,-161.33999633789062,101.15999603271484,28.139999389648438
1759864328459812900,204.96781274414062,-161.63999938964844,101.4000015258789,28.139999389648438
1759864328469811700,204.97781176757812,-161.51998901367188,101.63999938964844,28.260000228881836
1759864328479810300,204.98781030273437,-161.45999145507812,101.45999908447266,27.84000015258789
1759864328489809200,204.99780908203124,-161.51998901367188,101.27999877929688,27.719999313354492
1759864328499808500,205.00780859375,-161.5800018310547,100.91999816894531,27.479999542236328
1759864328509807900,205.01780786132812,-161.51998901367188,100.91999816894531,27
1759864328519807700,205.0278078613281,-161.5800018310547,100.68000030517578,27.18000030517578
1759864328529807000,205.03780712890625,-161.51998901367188,100.25999450683594,26.459999084472656
1759864328539806000,205.04780590820312,-161.6999969482422,100.07999420166016,26.81999969482422
1759864328549804500,205.05780444335937,-161.5800018310547,100.5,26.8799991607666
1759864328559804000,205.06780395507812,-161.6999969482422,100.86000061035156,26.760000228881836
1759864328569802500,205.07780249023438,-161.45999145507812,101.33999633789062,27.059999465942383
1759864328579802000,205.08780200195312,-161.45999145507812,101.45999908447266,26.459999084472656
1759864328589801000,205.09780102539062,-161.6999969482422,101.22000122070312,26.459999084472656
1759864328599799600,205.10779956054688,-161.5800018310547,101.57999420166016,26.399999618530273
1759864328609798400,205.11779833984374,-162,101.69999694824219,26.279998779296875
1759864328619797200,205.12779736328125,-161.8199920654297,102.29999542236328,26.760000228881836
1759864328629796600,205.13779663085938,-162.1199951171875,102.41999816894531,26.579999923706055
1759864328639796000,205.1477958984375,-162.4199981689453,102.54000091552734,26.8799991607666
1759864328649794800,205.157794921875,-162.59999084472656,102.54000091552734,26.81999969482422
1759864328659793700,205.1677937011719,-163.25999450683594,102.47999572753906,26.099998474121094
1759864328669792800,205.17779272460936,-163.13999938964844,102.72000122070312,26.34000015258789
1759864328679791600,205.18779150390625,-163.5,102.95999908447266,26.099998474121094
1759864328689790700,205.19779077148436,-163.13999938964844,102.83999633789062,26.51999855041504
1759864328699789800,205.20778979492187,-162.95999145507812,102.72000122070312,26.81999969482422
1759864328709789000,205.21778881835937,-163.1999969482422,102.72000122070312,26.51999855041504
1759864328719788000,205.2277880859375,-163.5,102.36000061035156,26.34000015258789
1759864328729787000,205.23778686523437,-163.9199981689453,102.54000091552734,26.69999885559082
1759864328739786000,205.24778588867187,-163.97999572753906,102.41999816894531,27
1759864328749785000,205.25778515625,-163.86000061035156,102.18000030517578,27.119998931884766
1759864328759784200,205.2677841796875,-163.55999755859375,102.05999755859375,27.35999870300293
1759864328769783000,205.27778295898437,-163.5,101.75999450683594,26.639999389648438
1759864328779782100,205.2877822265625,-163.5,101.81999969482422,26.579999923706055
1759864328799780600,205.30778051757812,-164.0399932861328,101.4000015258789,26.760000228881836
1759864328809779700,205.31777978515626,-164.22000122070312,100.97999572753906,27.35999870300293
1759864328819778800,205.32777880859376,-164.51998901367188,100.86000061035156,27.420000076293945
1759864328829778000,205.33777783203124,-164.45999145507812,100.6199951171875,27.899999618530273
1759864328839777000,205.34777709960937,-164.51998901367188,100.6199951171875,27.84000015258789
1759864328849775900,205.35777587890624,-164.33999633789062,100.73999786376953,27.53999900817871
1759864328859775000,205.36777490234374,-163.97999572753906,100.5,27.899999618530273
1759864328869774000,205.37777416992188,-163.8000030517578,100.6199951171875,27.420000076293945
1759864328879773200,205.38777319335938,-163.97999572753906,100.97999572753906,27.18000030517578
1759864328889772000,205.39777197265624,-163.86000061035156,101.15999603271484,27.119998931884766
1759864328899771100,205.40777124023438,-163.9199981689453,101.22000122070312,26.579999923706055
1759864328909770200,205.41777026367188,-164.33999633789062,101.15999603271484,26.579999923706055
1759864328919769300,205.42776928710938,-164.27999877929688,101.04000091552734,26.8799991607666
1759864328929768200,205.4377683105469,-164.39999389648438,101.15999603271484,27.18000030517578
1759864328939767000,205.44776708984375,-164.27999877929688,101.27999877929688,27.18000030517578
1759864328949766000,205.45776586914062,-163.9199981689453,100.86000061035156,27.35999870300293
1759864328959764700,205.4677646484375,-164.22000122070312,100.6199951171875,27.35999870300293
1759864328969763600,205.477763671875,-164.09999084472656,100.31999969482422,27.420000076293945
1759864328979762400,205.48776245117188,-164.33999633789062,100.31999969482422,27.779998779296875
1759864328989761300,205.49776123046874,-164.5800018310547,100.19999694824219,28.01999855041504
1759864328999760000,205.507759765625,-164.33999633789062,99.9000015258789,28.01999855041504
1759864329009758700,205.5177587890625,-164.6999969482422,100.07999420166016,28.01999855041504
1759864329019757300,205.52775732421875,-164.8199920654297,99.83999633789062,27.959999084472656
1759864329029756200,205.53775610351562,-164.6999969482422,99.95999908447266,27.65999984741211
1759864329039754800,205.54775463867188,-164.22000122070312,100.07999420166016,27.35999870300293
1759864329049753600,205.55775366210938,-163.8000030517578,99.77999877929688,27.059999465942383
1759864329059752200,205.56775219726563,-163.44000244140625,99.83999633789062,27.299999237060547
1759864329069751000,205.5777509765625,-163.6199951171875,99.9000015258789,27.719999313354492
1759864329079749600,205.58774951171876,-163.86000061035156,100.0199966430664,28.260000228881836
1759864329089748200,205.59774829101562,-164.09999084472656,99.9000015258789,28.5
1759864329099746800,205.60774682617188,-164.33999633789062,99.72000122070312,28.01999855041504
1759864329109745700,205.61774560546874,-164.27999877929688,99.77999877929688,27.779998779296875
1759864329119744300,205.627744140625,-164.16000366210938,99.65999603271484,27.84000015258789
1759864329129743000,205.6377431640625,-163.86000061035156,99.83999633789062,27.84000015258789
1759864329139741700,205.64774169921876,-163.739990234375,100.0199966430664,28.19999885559082
1759864329149740500,205.65774047851562,-163.55999755859375,99.77999877929688,28.139999389648438
1759864329159739400,205.66773950195312,-163.1999969482422,99.77999877929688,27.53999900817871
1759864329169738000,205.67773803710938,-163.01998901367188,99.54000091552734,27.239999771118164
1759864329179736800,205.68773681640624,-163.25999450683594,99.05999755859375,27.059999465942383
1759864329189735700,205.69773559570314,-163.13999938964844,99,27
1759864329199733500,205.7077333984375,-163.5,98.5199966430664,27.53999900817871
1759864329209731600,205.71773168945313,-163.739990234375,98.15999603271484,27.84000015258789
1759864329219729700,205.72772973632811,-163.44000244140625,98.04000091552734,27.899999618530273
1759864329229727700,205.73772778320313,-163.25999450683594,97.73999786376953,28.19999885559082
1759864329239725800,205.74772583007814,-163.13999938964844,97.79999542236328,28.260000228881836
1759864329249724700,205.757724609375,-162.77999877929688,97.86000061035156,28.31999969482422
1759864329259722800,205.76772265625,-163.01998901367188,97.86000061035156,28.260000228881836
1759864329269721300,205.77772143554688,-162.36000061035156,97.79999542236328,27.65999984741211
1759864329279719400,205.78771948242186,-162.239990234375,97.37999725341797,27.53999900817871
1759864329289718300,205.79771826171876,-162.239990234375,97.19999694824219,27.779998779296875
1759864329299716900,205.807716796875,-161.87998962402344,97.07999420166016,27.53999900817871
1759864329309715700,205.8177158203125,-162.17999267578125,97.0199966430664,27.479999542236328
1759864329319714000,205.82771411132813,-161.45999145507812,96.83999633789062,27.479999542236328
1759864329329712000,205.83771215820312,-160.9199981689453,96.77999877929688,27.119998931884766
1759864329349709600,205.85770947265624,-160.5,97.31999969482422,27.719999313354492
1759864329359708400,205.86770849609374,-160.97999572753906,97.97999572753906,27.35999870300293
1759864329369707000,205.87770703125,-161.27999877929688,98.4000015258789,27.599998474121094
1759864329379705900,205.88770581054686,-160.97999572753906,98.4000015258789,27.719999313354492
1759864329389704400,205.89770434570312,-161.39999389648438,98.63999938964844,27.779998779296875
1759864329399703300,205.90770336914062,-161.39999389648438,99,27.599998474121094
1759864329409702000,205.91770190429688,-160.86000061035156,99.36000061035156,27.299999237060547
1759864329419700700,205.92770068359374,-160.86000061035156,99.23999786376953,27.35999870300293
1759864329429699300,205.93769921875,-160.5,99.29999542236328,27.479999542236328
1759864329439698200,205.9476982421875,-160.1999969482422,99.18000030517578,27.420000076293945
1759864329449696800,205.95769677734376,-160.37998962402344,99.47999572753906,27.899999618530273
1759864329459695600,205.96769555664062,-160.0800018310547,99.83999633789062,27.719999313354492
1759864329469694500,205.97769458007812,-160.13999938964844,100.13999938964844,27.53999900817871
1759864329479693000,205.98769311523438,-159.89999389648438,100.55999755859375,27.65999984741211
1759864329489692000,205.99769189453124,-159.89999389648438,100.19999694824219,27.53999900817871
1759864329499691300,206.00769116210938,-160.3199920654297,100.25999450683594,27.239999771118164
1759864329509690600,206.01769067382813,-160.3199920654297,100.19999694824219,27.239999771118164
1759864329519690200,206.02769018554687,-160.44000244140625,100.13999938964844,27.239999771118164
1759864329529689600,206.03768969726562,-159.95999145507812,100.55999755859375,27
1759864329539689000,206.04768896484376,-159.89999389648438,101.15999603271484,26.81999969482422
