time,seconds_elapsed,z,y,x
1759864391499471000,268.00747119140624,-6.303933143615723,-8.379706382751465,7.5632829666137695
1759864391509542000,268.0175419921875,-6.303933143615723,-8.379706382751465,7.5632829666137695
1759864391539662600,268.04766259765626,-9.009381294250488,-10.615890502929688,9.006986618041992
1759864391549763800,268.05776391601563,-10.524910926818848,-9.160215377807617,7.735665798187256
1759864391559804200,268.06780419921876,-11.015722274780273,-8.078036308288574,6.8809356689453125
1759864391569875000,268.077875,-10.599130630493164,-8.327033042907715,6.323086738586426
1759864391579945700,268.08794580078126,-10.290278434753418,-10.29746150970459,5.863399982452393
1759864391590016500,268.0980166015625,-9.945513725280762,-11.207258224487305,5.396530628204346
1759864391600118000,268.1081179199219,-9.581595420837402,-10.201693534851074,4.920084476470947
1759864391610188800,268.11818872070313,-8.923190116882324,-8.53532886505127,4.565742492675781
1759864391620229000,268.12822900390626,-7.965508937835693,-7.589619159698486,4.455609321594238
1759864391650411000,268.1584108886719,-5.954379558563232,-5.688623428344727,5.274426460266113
1759864391660512300,268.16851220703126,-5.612008571624756,-4.616020679473877,5.698200225830078
1759864391670613500,268.17861352539063,-5.1595048904418945,-3.9600095748901367,5.868188381195068
1759864391680684300,268.1886843261719,-4.721365928649902,-3.7205893993377686,6.028599739074707
1759864391690755000,268.19875512695313,-3.995922565460205,-3.646369218826294,5.4228668212890625
1759864391700887000,268.20888696289063,-3.869029998779297,-3.485957622528076,5.166687488555908
1759864391710988300,268.21898828125,-3.6511576175689697,-3.066972494125366,4.733336925506592
1759864391721089500,268.2290895996094,-3.308786630630493,-2.875436305999756,3.885789394378662
1759864391751302100,268.25930224609374,-3.7181951999664307,-4.426878929138184,3.6774938106536865
1759864391761403400,268.2694033203125,-3.6607344150543213,-4.903325080871582,3.3446998596191406
1759864391771443700,268.27944360351563,-3.8091750144958496,-4.953603267669678,3.3518824577331543
1759864391781545000,268.289544921875,-4.036623954772949,-4.855441093444824,3.641580820083618
1759864391791585300,268.29958520507813,-4.216189384460449,-5.097255229949951,3.7636849880218506
1759864391801656000,268.3096560058594,-4.410119533538818,-5.652710437774658,3.890577793121338
1759864391811696400,268.3196962890625,-4.651933670043945,-5.7556610107421875,4.177882194519043
1759864391821767200,268.32976708984376,-4.819528102874756,-5.6910176277160645,4.563348293304443
1759864391852040400,268.36004052734376,-4.412513732910156,-6.435614109039307,4.532223701477051
1759864391872182300,268.38018237304686,-4.563348293304443,-6.890512466430664,5.023035049438477
1759864391882253000,268.3902531738281,-4.5609540939331055,-6.696582317352295,5.169081687927246
1759864391892323800,268.40032373046876,-4.6950297355651855,-6.521805286407471,5.336675643920898
1759864391902394600,268.41039453125,-4.975151062011719,-6.323086738586426,5.202600479125977
1759864391912465400,268.42046533203126,-5.48272180557251,-6.48828649520874,5.228936672210693
1759864391952809500,268.4608095703125,-6.308721542358398,-9.390059471130371,6.703764915466309
1759864391972951300,268.4809514160156,-6.057330131530762,-8.880094528198242,7.304709434509277
1759864391983022000,268.49102197265626,-5.142745018005371,-8.995016098022461,7.364564418792725
1759864391993062400,268.5010625,-4.649539470672607,-9.129091262817383,7.4555439949035645
1759864392003133200,268.51113330078124,-4.58968448638916,-9.186552047729492,7.754819393157959
1759864392013204000,268.5212038574219,-4.58968448638916,-9.186552047729492,7.754819393157959
1759864392023244300,268.5312443847656,-5.47075080871582,-9.102754592895508,8.054094314575195
1759864392033345500,268.5413454589844,-6.1052141189575195,-8.482656478881836,8.233659744262695
1759864392063558000,268.57155786132813,-8.497021675109863,-5.4013190269470215,7.673416614532471
1759864392073628700,268.5816286621094,-8.628703117370605,-4.395754337310791,6.854599475860596
1759864392083699500,268.59169946289063,-8.769960403442383,-4.458003520965576,6.313509941101074
1759864392093800700,268.60180078125,-8.482656478881836,-5.3127336502075195,6.050147533416748
1759864392103841000,268.61184106445313,-8.003816604614258,-6.260837554931641,5.810727596282959
1759864392113911800,268.6219118652344,-7.8529815673828125,-6.995857238769531,5.69580602645874
1759864392123982600,268.63198266601563,-8.40843677520752,-7.29034423828125,5.228936672210693
1759864392134053400,268.6420534667969,-8.856152534484863,-6.512228488922119,4.927267074584961
1759864392164266000,268.67226586914063,-8.779537200927734,-3.31118106842041,4.07014274597168
1759864392174275600,268.68227563476563,-8.051700592041016,-3.7014358043670654,3.8570590019226074
1759864392184377000,268.6923771972656,-7.15387487411499,-4.960785865783691,4.106055736541748
1759864392194417200,268.70241723632813,-6.0405707359313965,-5.966350555419922,4.489128112792969
1759864392204518700,268.7125185546875,-4.987122058868408,-6.476315498352051,4.532223701477051
1759864392214589400,268.72258935546876,-4.393360137939453,-6.694188117980957,4.6734819412231445
1759864392224690700,268.73269067382813,-4.031835556030273,-6.821080684661865,4.477157115936279
1759864392275014100,268.78301416015626,-4.335899353027344,-5.015852451324463,4.6950297355651855
1759864392285054500,268.7930544433594,-4.134786128997803,-4.8051629066467285,4.759673118591309
1759864392295094800,268.8030947265625,-3.97916316986084,-4.754884719848633,4.575319290161133
1759864392305196000,268.8131960449219,-3.909731388092041,-4.654327869415283,4.390965938568115
1759864392315266800,268.82326684570313,-3.8355112075805664,-4.6950297355651855,4.316745758056641
1759864392325337600,268.8333376464844,-3.7445313930511475,-4.489128112792969,4.299986362457275
1759864392335378000,268.8433779296875,-3.6727054119110107,-4.369418144226074,4.268861770629883
1759864392365621000,268.87362109375,-3.955221176147461,-3.890577793121338,4.309563159942627
1759864392375691800,268.88369189453124,-4.005499362945557,-3.8953661918640137,4.395754337310791
1759864392385762600,268.8937624511719,-3.866635799407959,-4.220977783203125,4.527435302734375
1759864392395863800,268.90386376953126,-3.7612907886505127,-4.587290287017822,4.67827033996582
1759864392405934600,268.9139345703125,-3.974374771118164,-4.960785865783691,4.881777286529541
1759864392415975000,268.92397485351563,-4.141968727111816,-5.137956619262695,5.16429328918457
1759864392426076200,268.934076171875,-4.271255970001221,-5.233725070953369,5.609614372253418
1759864392436177400,268.9441774902344,-4.381389141082764,-5.475539207458496,5.9735331535339355
1759864392446248400,268.95424853515624,-4.546588897705078,-5.975927352905273,6.323086738586426
1759864392466390000,268.97439013671874,-4.881777286529541,-7.60637903213501,6.742072105407715
1759864392476430000,268.98443017578126,-5.212177276611328,-7.862558364868164,6.98628044128418
1759864392486531600,268.99453149414063,-5.947196960449219,-7.872135162353516,7.3885064125061035
1759864392496602400,269.0046022949219,-6.414066314697266,-7.747636795043945,7.762001991271973
1759864392506642700,269.014642578125,-6.414066314697266,-7.747636795043945,7.762001991271973
1759864392516713500,269.02471337890626,-6.768408298492432,-8.068459510803223,7.972691535949707
1759864392526784300,269.0347841796875,-6.916848659515381,-8.439560890197754,8.056488990783691
1759864392536855000,269.04485498046876,-7.010222434997559,-8.757989883422852,7.888894557952881
1759864392546895400,269.0548952636719,-7.005434036254883,-8.889671325683594,7.797914981842041
1759864392556966100,269.06496606445313,-6.677428722381592,-8.78432559967041,7.515398979187012
1759864392567067400,269.0750673828125,-6.054935932159424,-8.69334602355957,7.287950038909912
1759864392587209000,269.095208984375,-5.6670756340026855,-8.348581314086914,6.98628044128418
1759864392597279700,269.10527978515626,-5.410895824432373,-8.252813339233398,7.086836814880371
1759864392607350500,269.1153505859375,-5.686229228973389,-8.434772491455078,7.187393665313721
1759864392617421300,269.12542138671876,-6.502651691436768,-8.494627952575684,6.912060260772705
1759864392627492000,269.1354921875,-7.19936466217041,-7.752425193786621,6.576871871948242
1759864392637563100,269.14556323242186,-7.876923561096191,-6.9695210456848145,6.311115741729736
1759864392647603200,269.1556032714844,-8.135497093200684,-6.452373504638672,5.48272180557251
1759864392657704700,269.16570458984376,-7.718906402587891,-6.107608318328857,4.709394931793213
1759864392667775500,269.175775390625,-7.654263019561768,-6.016628742218018,4.326322555541992
1759864392697987800,269.20598779296876,-7.457938194274902,-6.275202751159668,3.552995204925537
1759864392708058600,269.21605859375,-7.33583402633667,-6.09324312210083,3.5865142345428467
1759864392718160000,269.2261599121094,-7.079654216766357,-5.652710437774658,3.5889084339141846
1759864392728230700,269.23623071289063,-6.947973251342773,-5.262455463409424,3.864241600036621
1759864392738301400,269.2463015136719,-6.528987884521484,-5.1595048904418945,4.314351558685303
1759864392748403000,269.25640283203126,-6.217741966247559,-5.195417881011963,4.6471452713012695
1759864392758443300,269.266443359375,-5.736507415771484,-5.415684223175049,5.214571475982666
1759864392768544500,269.27654443359376,-5.109226226806641,-5.971138954162598,5.60722017288208
1759864392788747000,269.2967470703125,-4.434061527252197,-6.406883716583252,5.676652431488037
1759864392798817800,269.30681787109376,-4.256890773773193,-6.296750545501709,5.315127849578857
1759864392808888600,269.316888671875,-4.486733913421631,-6.007051944732666,5.2696380615234375
1759864392818929000,269.32692895507813,-4.410119533538818,-5.564124584197998,5.094861030578613
1759864392829030400,269.3370305175781,-4.580107688903809,-5.161899089813232,4.934449672698975
1759864392839131600,269.3471315917969,-4.733336925506592,-4.862623691558838,5.116408824920654
1759864392849172000,269.357171875,-4.714183330535889,-4.608838081359863,5.137956619262695
1759864392859273200,269.3672731933594,-4.795586109161377,-4.608838081359863,5.085284233093262
1759864392879445200,269.3874453125,-4.704606533050537,-4.7189717292785645,4.608838081359863
1759864392889516000,269.39751611328126,-4.522646903991699,-4.790797710418701,4.654327869415283
1759864392899587000,269.4075871582031,-4.242525577545166,-4.994304656982422,4.599261283874512
1759864392909657900,269.41765795898436,-4.185064792633057,-5.394136428833008,4.675876140594482
1759864392919728600,269.4277287597656,-4.098873138427734,-5.767632007598877,4.659116744995117
1759864392929768700,269.43776879882813,-3.998316764831543,-5.736507415771484,4.692635536193848
1759864392939839700,269.44783984375,-4.129997730255127,-5.6455278396606445,4.824316501617432
1759864392949910500,269.45791064453124,-4.170699596405029,-5.7556610107421875,4.898536682128906
1759864392959981300,269.4679812011719,-4.077325344085693,-5.980715751647949,4.987122058868408
1759864392980061700,269.48806176757813,-4.199429988861084,-6.490680694580078,4.975151062011719
1759864392990163200,269.4981630859375,-4.378994941711426,-6.698976516723633,5.272032260894775
1759864393000234000,269.50823388671876,-4.378994941711426,-6.698976516723633,5.272032260894775
1759864393010335200,269.51833520507813,-4.594472885131836,-6.830657482147217,5.408501625061035
1759864393020375600,269.52837548828126,-4.953603267669678,-7.043741226196289,5.43723201751709
1759864393030416000,269.5384157714844,-5.17626428604126,-7.374141216278076,5.48272180557251
1759864393040517000,269.54851708984376,-5.351040840148926,-7.6997528076171875,5.700594425201416
1759864393050557400,269.5585573730469,-5.274426460266113,-7.979874134063721,5.990292549133301
1759864393060628200,269.56862817382813,-5.616796970367432,-7.987056732177734,6.282385349273682
1759864393080830700,269.5888308105469,-6.406883716583252,-7.778761386871338,7.043741226196289
1759864393090901800,269.59890185546874,-6.088454723358154,-8.233659744262695,7.252037048339844
1759864393111104300,269.6191042480469,-5.674258232116699,-7.970297336578369,6.493074893951416
1759864393121175000,269.62917504882813,-5.643133640289307,-7.038952827453613,6.617573261260986
1759864393131245800,269.6392458496094,-5.631162166595459,-6.818686485290527,6.823474884033203
1759864393141347000,269.64934716796876,-5.925649166107178,-7.2113356590271,6.914454460144043
1759864393151418000,269.6594182128906,-6.411672115325928,-7.560888767242432,6.780379295349121
1759864393161458200,269.66945825195313,-7.177816867828369,-7.469909191131592,6.517016887664795
1759864393181630500,269.68963037109376,-7.723694801330566,-6.275202751159668,5.91128396987915
1759864393201772000,269.70977197265626,-7.750030994415283,-6.912060260772705,4.955997467041016
1759864393211873300,269.71987329101563,-7.9176249504089355,-7.3454108238220215,4.663905143737793
1759864393221944000,269.7299440917969,-8.123526573181152,-7.594407558441162,4.680664539337158
1759864393231984400,269.739984375,-8.40843677520752,-7.462726593017578,4.714183330535889
1759864393242085600,269.7500856933594,-8.358158111572266,-6.8593878746032715,4.709394931793213
1759864393252187100,269.76018725585936,-8.374917984008789,-6.038176536560059,4.596867084503174
1759864393262258000,269.7702578125,-8.286332130432129,-5.183446884155273,4.704606533050537
1759864393282430000,269.79042993164063,-7.3885064125061035,-4.72376012802124,5.061342239379883
1759864393302571500,269.81057153320313,-5.837063789367676,-5.791574001312256,4.977545261383057
1759864393312611800,269.82061181640626,-5.193023681640625,-6.052541732788086,4.6734819412231445
1759864393322682600,269.8306826171875,-4.659116744995117,-6.057330131530762,4.51067590713501
1759864393332753400,269.84075341796876,-4.235342979431152,-6.052541732788086,4.378994941711426
1759864393342824200,269.85082421875,-4.02465295791626,-6.052541732788086,4.223371982574463
1759864393352895000,269.86089501953126,-3.804386615753174,-6.088454723358154,3.974374771118164
1759864393362935300,269.8709353027344,-3.6296098232269287,-5.889736175537109,3.6750996112823486
1759864393383107300,269.891107421875,-3.9025487899780273,-5.219359874725342,3.7229835987091064
1759864393393178400,269.90117846679686,-4.094084739685059,-4.884171485900879,3.845088005065918
1759864393403249200,269.9112492675781,-4.163516521453857,-4.671087741851807,3.8762125968933105
1759864393413350400,269.9213503417969,-4.20421838760376,-4.802768707275391,3.6727054119110107
1759864393423421200,269.93142114257813,-4.247313976287842,-4.72376012802124,3.5170822143554688
1759864393433492000,269.9414919433594,-4.153939723968506,-4.5394062995910645,3.533841609954834
1759864393443562800,269.95156274414063,-4.199429988861084,-4.335899353027344,3.4835634231567383
1759864393453633500,269.9616335449219,-4.137180328369141,-4.137180328369141,3.428496837615967
1759864393463704300,269.97170434570313,-4.084507942199707,-4.082113742828369,3.3949780464172363
1759864393493916700,270.0019167480469,-4.230554580688477,-5.106832027435303,4.797980308532715
1759864393503957000,270.01195703125,-4.230554580688477,-5.106832027435303,4.797980308532715
1759864393513997300,270.02199731445313,-4.244919776916504,-5.377377033233643,5.238513469696045
1759864393524098600,270.0320986328125,-4.455609321594238,-5.705382823944092,5.485116004943848
1759864393534139000,270.04213891601563,-4.833893299102783,-6.054935932159424,5.5760955810546875
1759864393544209700,270.0522097167969,-5.353435039520264,-6.428431510925293,5.78678560256958
1759864393564351200,270.0723513183594,-6.279991149902344,-7.469909191131592,6.090848922729492
1759864393574422300,270.08242236328124,-6.3949127197265625,-8.109161376953125,6.303933143615723
1759864393614675000,270.1226750488281,-7.666234016418457,-9.198522567749023,7.105990409851074
1759864393624745700,270.13274584960936,-7.46033239364624,-8.793902397155762,7.280767440795898
1759864393634816500,270.14281640625,-7.232883453369141,-9.14345645904541,7.331045627593994
1759864393644887300,270.15288720703126,-6.701370716094971,-9.248801231384277,6.98628044128418
1759864393654958000,270.1629580078125,-6.809109687805176,-8.932766914367676,6.4595561027526855
1759864393665028900,270.17302880859376,-7.168240070343018,-7.661445617675781,5.837063789367676
1759864393675130000,270.18313012695313,-7.249642848968506,-7.070077419281006,5.70777702331543
1759864393725453600,270.23345361328126,-7.857769966125488,-7.443572998046875,4.5394062995910645
1759864393745564700,270.25356469726563,-8.056488990783691,-8.087613105773926,3.818751811981201
1759864393755635500,270.2636354980469,-8.35336971282959,-8.097189903259277,3.450044631958008
1759864393765706200,270.27370629882813,-8.341399192810059,-7.910442352294922,2.9975404739379883
1759864393775777000,270.2837770996094,-8.370129585266113,-8.042123794555664,2.5761611461639404
1759864393785878500,270.29387841796876,-8.118738174438477,-8.075642585754395,2.3989901542663574
1759864393795918800,270.3039189453125,-7.989450931549072,-7.9846625328063965,2.2361843585968018
1759864393805989600,270.31398974609374,-7.759607791900635,-7.481880187988281,2.3247697353363037
1759864393815968800,270.32396875,-7.613561630249023,-6.955155849456787,3.021482467651367
1759864393826070000,270.3340700683594,-7.237671852111816,-6.7708024978637695,3.9432501792907715
1759864393836140800,270.34414086914063,-6.543353080749512,-6.402095317840576,4.378994941711426
1759864393846211600,270.3542116699219,-6.069301128387451,-5.8442463874816895,4.467580318450928
1759864393856282600,270.36428271484374,-5.566518783569336,-5.2911858558654785,4.484339714050293
1759864393866384000,270.3743837890625,-5.125985622406006,-4.795586109161377,4.58968448638916
1759864393876454700,270.38445458984376,-4.6950297355651855,-4.534617900848389,4.587290287017822
1759864393886525400,270.394525390625,-4.410119533538818,-4.570530891418457,4.620809078216553
1759864393916737800,270.42473779296876,-3.993528366088867,-3.8810009956359863,3.845088005065918
1759864393926808600,270.43480859375,-3.9001545906066895,-3.6511576175689697,4.043806552886963
1759864393936879400,270.44487939453126,-3.821146011352539,-3.3925838470458984,3.9887399673461914
1759864393946980900,270.45498095703124,-4.19224739074707,-3.6104562282562256,3.9647979736328125
1759864393957051600,270.4650517578125,-4.14915132522583,-3.7493197917938232,4.0294413566589355
1759864393967153000,270.47515283203126,-3.971980571746826,-4.039018154144287,3.8953661918640137
1759864393977223700,270.4852236328125,-4.086902141571045,-4.874594688415527,3.864241600036621
1759864394007466500,270.5154665527344,-4.529829502105713,-6.629544734954834,3.885789394378662
1759864394027608000,270.5356081542969,-4.807557106018066,-7.240066051483154,3.620033025741577
1759864394037679000,270.54567919921874,-4.999093055725098,-7.249642848968506,3.4955344200134277
1759864394047780400,270.5557802734375,-5.17626428604126,-7.2568254470825195,3.4548330307006836
1759864394057881600,270.5658815917969,-5.190629482269287,-7.465120792388916,3.7469255924224854
1759864394067952400,270.57595239257813,-5.394136428833008,-7.663839817047119,4.261679172515869
1759864394078023200,270.5860231933594,-5.540182590484619,-7.445967197418213,4.838681697845459
1759864394088094000,270.59609399414063,-5.789179801940918,-7.24485445022583,5.135562419891357
1759864394098164700,270.6061647949219,-5.987898349761963,-7.16584587097168,5.456385612487793
1759864394108266200,270.61626635742186,-6.050147533416748,-7.304709434509277,5.612008571624756
1759864394118306300,270.6263063964844,-6.2201361656188965,-7.632715225219727,5.808333396911621
1759864394128377300,270.63637744140624,-6.210559368133545,-8.281543731689453,6.102819919586182
1759864394148427300,270.65642724609376,-6.5481414794921875,-9.107542991638184,6.476315498352051
1759864394158498000,270.666498046875,-6.981492042541504,-8.920795440673828,6.433219909667969
1759864394168568800,270.67656884765626,-7.12035608291626,-8.834604263305664,6.617573261260986
1759864394178639600,270.6866396484375,-6.98628044128418,-8.853757858276367,6.698976516723633
1759864394188741000,270.6967412109375,-6.354211330413818,-8.753201484680176,6.912060260772705
1759864394198812000,270.70681201171874,-5.9974751472473145,-8.789113998413086,7.000645637512207
1759864394208882700,270.7168825683594,-6.054935932159424,-8.966285705566406,7.15387487411499
1759864394218953500,270.72695336914063,-6.27280855178833,-8.762778282165527,6.823474884033203
1759864394229024300,270.7370241699219,-6.787561893463135,-8.068459510803223,6.370970726013184
1759864394239064600,270.7470646972656,-7.5201873779296875,-6.775590896606445,5.918466567993164
1759864394249165800,270.7571657714844,-8.078036308288574,-5.571307182312012,5.631162166595459
1759864394259236600,270.76723657226563,-8.073247909545898,-5.0900726318359375,5.473145008087158
1759864394269307400,270.7773073730469,-7.781155586242676,-5.518634796142578,5.109226226806641
1759864394279378200,270.78737817382813,-7.625532627105713,-6.332663536071777,4.5825018882751465
1759864394289449000,270.7974489746094,-7.436390399932861,-6.89530086517334,4.24970817565918
1759864394299519700,270.80751977539063,-7.3023152351379395,-6.852205276489258,4.10366153717041
1759864394319661300,270.82766137695313,-7.9176249504089355,-6.672640323638916,4.003105163574219
1759864394339833600,270.84783349609376,-8.755595207214355,-5.193023681640625,3.957615375518799
1759864394349904400,270.857904296875,-8.810662269592285,-4.395754337310791,3.883395195007324
1759864394359975200,270.86797509765626,-8.154650688171387,-4.252102375030518,3.598485231399536
1759864394370015500,270.8780153808594,-7.232883453369141,-5.008669853210449,3.648763418197632
1759864394380055800,270.8880559082031,-6.217741966247559,-5.66228723526001,3.7397429943084717
1759864394390157000,270.8981569824219,-5.288791656494141,-5.9304375648498535,3.7493197917938232
1759864394400227800,270.90822778320313,-4.666299343109131,-5.961562156677246,3.6176388263702393
1759864394430440200,270.9384401855469,-3.509899616241455,-5.829881191253662,3.778050184249878
1759864394440511000,270.94851098632813,-3.5003228187561035,-5.78678560256958,3.955221176147461
1759864394450581800,270.9585817871094,-3.2297780513763428,-5.34625244140625,3.7469255924224854
1759864394460622000,270.9686220703125,-3.4572272300720215,-5.1331682205200195,3.825934410095215
1759864394470723300,270.9787233886719,-3.466804027557373,-4.8937482833862305,3.9695863723754883
1759864394480794000,270.98879418945313,-3.4141316413879395,-4.656722068786621,4.264073371887207
1759864394490865000,270.9988649902344,-3.4141316413879395,-4.656722068786621,4.264073371887207
1759864394500936000,271.00893603515624,-3.557783842086792,-4.402936935424805,4.505887508392334
1759864394511006700,271.0190068359375,-3.6343982219696045,-4.153939723968506,4.455609321594238
1759864394531148300,271.0391481933594,-3.6727054119110107,-3.7277719974517822,4.4077253341674805
1759864394541188600,271.0491887207031,-3.5625722408294678,-3.801992416381836,4.426878929138184
1759864394551259400,271.05925927734376,-3.4141316413879395,-4.285621166229248,4.513070106506348
1759864394561330200,271.069330078125,-3.3877954483032227,-4.338293552398682,4.802768707275391
1759864394571431400,271.0794313964844,-3.7397429943084717,-4.194641590118408,5.0469770431518555
1759864394581471700,271.0894716796875,-4.05817174911499,-4.120420932769775,5.322310447692871
1759864394591542500,271.09954248046876,-4.316745758056641,-4.125209331512451,5.544970989227295
1759864394601643800,271.10964379882813,-4.613626480102539,-4.683058738708496,5.841852188110352
1759864394641896400,271.149896484375,-5.370194435119629,-7.68538761138916,6.823474884033203
1759864394662038000,271.1700380859375,-5.195417881011963,-8.058882713317871,6.538564682006836
1759864394672139500,271.1801394042969,-5.468356609344482,-8.453926086425781,6.742072105407715
1759864394682240800,271.19024072265626,-5.578489780426025,-9.014169692993164,7.015010833740234
1759864394692311600,271.2003115234375,-5.8442463874816895,-9.229647636413574,7.264008045196533
1759864394702412800,271.2104128417969,-6.095637321472168,-9.184157371520996,7.4770917892456055
1759864394712483600,271.22048364257813,-6.275202751159668,-8.951920509338379,7.575253963470459
1759864394722554400,271.2305544433594,-6.325480937957764,-8.65982723236084,7.3023152351379395
1759864394732625200,271.24062524414063,-6.3063273429870605,-8.753201484680176,7.1490864753723145
1759864394742726700,271.2507265625,-6.402095317840576,-8.468291282653809,7.1251444816589355
1759864394752828000,271.2608278808594,-6.806715488433838,-8.149862289428711,7.264008045196533
1759864394762868200,271.2708681640625,-7.151480674743652,-8.451532363891602,7.841010570526123
1759864394772969500,271.2809694824219,-7.474697589874268,-9.469067573547363,7.759607791900635
1759864394783040300,271.29104028320313,-8.20732307434082,-9.337387084960938,7.280767440795898
1759864394793141800,271.3011418457031,-8.635885238647461,-8.576030731201172,6.574477672576904
1759864394803212500,271.31121264648436,-8.674192428588867,-8.429984092712402,5.434837818145752
1759864394813252600,271.3212526855469,-8.547300338745117,-8.559270858764648,4.314351558685303
1759864394823293000,271.33129296875,-8.243236541748047,-8.757989883422852,3.624821424484253
1759864394843465200,271.35146533203124,-8.001421928405762,-8.374917984008789,3.648763418197632
1759864394853536000,271.3615358886719,-7.953537940979004,-7.838616371154785,3.869029998779297
1759864394863576300,271.3715764160156,-7.747636795043945,-7.38132381439209,3.648763418197632
1759864394873677600,271.3816774902344,-7.536946773529053,-6.682217121124268,3.28963303565979
1759864394883778800,271.39177880859376,-7.144298076629639,-5.686229228973389,2.9472622871398926
1759864394903920400,271.41192041015626,-6.0597243309021,-5.523423194885254,3.557783842086792
1759864394913960700,271.4219606933594,-5.588066577911377,-5.499481201171875,3.9480385780334473
1759864394924062000,271.43206201171876,-5.149928092956543,-5.284003257751465,4.321534156799316
1759864394934163500,271.44216357421874,-4.6734819412231445,-5.477933406829834,4.6255974769592285
1759864394944234200,271.4522341308594,-4.2090067863464355,-5.872976779937744,4.6255974769592285
1759864394964375800,271.4723757324219,-3.866635799407959,-5.971138954162598,4.352658748626709
1759864394974446600,271.48244653320313,-3.909731388092041,-5.7772088050842285,4.120420932769775
1759864394984547800,271.4925478515625,-3.8714241981506348,-5.442020416259766,4.28322696685791
1759864394994618600,271.50261865234376,-3.8714241981506348,-5.442020416259766,4.28322696685791
1759864395004659000,271.5126589355469,-3.993528366088867,-4.903325080871582,4.280832767486572
1759864395014729700,271.52272973632813,-4.158728122711182,-4.728548526763916,4.491522312164307
1759864395024800500,271.5328005371094,-4.163516521453857,-4.414907932281494,4.637568473815918
1759864395034901800,271.54290185546876,-3.7852327823638916,-4.280832767486572,4.285621166229248
1759864395075215600,271.5832155761719,-2.9328970909118652,-4.9152960777282715,4.094084739685059
1759864395085286400,271.59328637695313,-2.964021682739258,-5.035006046295166,4.20421838760376
1759864395095357200,271.6033571777344,-3.162740468978882,-5.30076265335083,4.347870349884033
1759864395105428000,271.61342797851563,-3.399766445159912,-5.583278179168701,4.611232280731201
1759864395115468300,271.62346826171876,-3.734954595565796,-5.947196960449219,4.920084476470947
1759864395125539000,271.6335390625,-3.974374771118164,-6.2392897605896,5.20978307723999
1759864395135609900,271.64360986328126,-4.180276393890381,-6.593631267547607,5.509057998657227
1759864395155782000,271.6637819824219,-4.458003520965576,-7.173028469085693,5.889736175537109
1759864395165853000,271.67385302734374,-4.8051629066467285,-7.654263019561768,6.208165168762207
1759864395175923700,271.683923828125,-5.123591423034668,-8.283937454223633,6.560112476348877
1759864395185994500,271.69399438476563,-5.363011837005615,-8.518569946289062,6.655880928039551
1759864395196065300,271.7040651855469,-5.686229228973389,-8.59997272491455,6.921637058258057
1759864395206136000,271.71413598632813,-5.932831764221191,-8.947132110595703,7.240066051483154
1759864395216206800,271.7242067871094,-6.124367713928223,-9.497797966003418,7.513004779815674
1759864395226277600,271.73427758789063,-6.782773494720459,-9.639056205749512,7.654263019561768
1759864395236318000,271.74431787109376,-7.105990409851074,-9.306262016296387,7.513004779815674
1759864395246388700,271.754388671875,-7.0317702293396,-9.378087997436523,7.359776020050049
1759864395256398600,271.7643986816406,-6.92881965637207,-8.884882926940918,7.242460250854492
1759864395286641400,271.7946413574219,-6.888118267059326,-7.603984832763672,7.644686222076416
1759864395296651300,271.8046513671875,-6.44279670715332,-7.539340972900391,7.070077419281006
1759864395306752500,271.81475244140626,-6.157886981964111,-6.777985095977783,6.04775333404541
1759864395316823300,271.8248232421875,-6.406883716583252,-5.999869346618652,5.224148273468018
1759864395326924500,271.8349245605469,-5.808333396911621,-5.47075080871582,4.7189717292785645
1759864395336995300,271.84499536132813,-5.822698593139648,-5.52821159362793,4.812345504760742
1759864395347066000,271.8550661621094,-5.959167957305908,-5.940014362335205,4.977545261383057
1759864395377248000,271.885248046875,-6.493074893951416,-6.995857238769531,5.027823448181152
1759864395387349500,271.895349609375,-6.6846113204956055,-6.157886981964111,4.76924991607666
1759864395397420300,271.90542016601563,-6.993463039398193,-5.272032260894775,4.680664539337158
1759864395407521500,271.915521484375,-6.979097843170166,-4.900930881500244,4.774038314819336
1759864395417592300,271.92559228515626,-6.72531270980835,-5.157110691070557,5.056553840637207
1759864395427693600,271.93569360351563,-5.961562156677246,-5.559336185455322,5.207388877868652
1759864395437764400,271.9457644042969,-5.17626428604126,-5.75326681137085,5.078101634979248
1759864395447835100,271.95583520507813,-4.7405195236206055,-5.813121795654297,5.054159641265869
1759864395457814500,271.965814453125,-4.2975921630859375,-5.925649166107178,5.114014625549316
1759864395477956000,271.9859560546875,-3.691859006881714,-5.772420406341553,5.114014625549316
1759864395488027000,271.99602685546876,-3.691859006881714,-5.772420406341553,5.114014625549316
1759864395498067200,272.0060671386719,-3.375824451446533,-5.410895824432373,4.9799394607543945
1759864395508168400,272.01616845703126,-3.1028854846954346,-5.094861030578613,4.838681697845459
1759864395518239200,272.0262392578125,-2.9305028915405273,-4.910507678985596,4.745307922363281
1759864395528310000,272.03631005859376,-2.8634653091430664,-4.955997467041016,4.546588897705078
1759864395538380800,272.046380859375,-2.853888511657715,-4.865017890930176,4.438849925994873
1759864395548451600,272.05645166015626,-2.7700912952423096,-4.843470096588135,4.350264549255371
1759864395588765400,272.0967653808594,-3.318363666534424,-4.5154643058776855,4.177882194519043
1759864395598836200,272.10683618164063,-3.471592426300049,-4.378994941711426,4.1156325340271
