time,seconds_elapsed,relativeAltitude,pressure
1759865558912807700,530.9398076171875,1.0886154174804688,1022.755126953125
1759865559012795400,531.0397954101562,1.4426803588867188,1022.71240234375
1759865559112783400,531.1397834472656,1.548370361328125,1022.69970703125
1759865559212771600,531.239771484375,1.4955291748046875,1022.7060546875
1759865559312759800,531.339759765625,1.4321136474609375,1022.713623046875
1759865559412747800,531.4397478027344,1.3317031860351562,1022.725341796875
1759865559512736000,531.5397360839844,1.35284423828125,1022.722900390625
1759865559612724200,531.6397241210938,1.4109725952148438,1022.7158203125
1759865559712712400,531.7397124023438,1.416259765625,1022.715087890625
1759865559812700700,531.8397006835937,1.4585342407226562,1022.710205078125
1759865559912689000,531.9396889648438,1.18902587890625,1022.74267578125
1759865560012676600,532.0396765136719,1.3105697631835938,1022.72802734375
1759865560112664300,532.1396643066406,1.4321136474609375,1022.713623046875
1759865560212652300,532.23965234375,1.5325164794921875,1022.701416015625
1759865560312640300,532.3396401367188,1.4955291748046875,1022.705810546875
1759865560412628200,532.4396281738282,1.4691009521484375,1022.708984375
1759865560512616200,532.5396162109375,1.4004058837890625,1022.71728515625
1759865560612604200,532.6396042480469,1.2154464721679688,1022.739501953125
1759865560712592400,532.7395922851563,1.3422775268554688,1022.724365234375
1759865560812580400,532.8395803222656,1.51666259765625,1022.702880859375
1759865560912568300,532.939568359375,1.51666259765625,1022.702880859375
1759865561012557000,533.0395571289063,1.421539306640625,1022.714599609375
1759865561112544800,533.1395446777344,1.2735748291015625,1022.732666015625
1759865561212532700,533.2395327148438,1.2735748291015625,1022.732666015625
1759865561312520700,533.3395207519532,1.3792648315429688,1022.7197265625
1759865561412509000,533.4395090332031,1.3158493041992188,1022.727783203125
1759865561512497200,533.5394970703124,1.3158493041992188,1022.727783203125
1759865561612485400,533.6394853515625,1.4743881225585938,1022.70849609375
1759865561712473600,533.7394736328125,1.6223526000976562,1022.6904296875
1759865561812461800,533.8394619140626,1.6223526000976562,1022.6904296875
1759865561912450000,533.9394499511719,1.6170730590820312,1022.691162109375
1759865562012438300,534.0394382324218,1.5378036499023438,1022.700927734375
1759865562112426500,534.1394265136719,1.5378036499023438,1022.700927734375
1759865562212414500,534.2394145507812,0.6341476440429688,1022.810302734375
1759865562312402200,534.3394020996094,0.7028427124023438,1022.8017578125
1759865562412390400,534.4393903808593,1.2101593017578125,1022.739990234375
1759865562512378600,534.5393786621094,1.2630081176757812,1022.734130859375
1759865562612366800,534.6393669433594,1.321136474609375,1022.726806640625
1759865562712355000,534.7393549804688,1.548370361328125,1022.699462890625
1759865562812343300,534.8393432617188,1.4109725952148438,1022.716064453125
1759865562912331500,534.9393315429687,1.3052825927734375,1022.728515625
1759865563012319700,535.0393198242188,1.2999954223632812,1022.729736328125
1759865563112308500,535.13930859375,1.1995925903320312,1022.741455078125
1759865563212296400,535.2392963867187,1.35284423828125,1022.722900390625
1759865563312284700,535.3392846679687,1.2471542358398438,1022.73583984375
1759865563412272600,535.4392727050781,1.257720947265625,1022.73486328125
1759865563512261000,535.5392612304687,1.1784515380859375,1022.744384765625
1759865563612249300,535.6392492675782,1.4004058837890625,1022.717529296875
1759865563712237300,535.7392373046875,1.0040664672851562,1022.76513671875
1759865563812225500,535.8392255859375,1.16259765625,1022.74609375
1759865563912213800,535.9392138671875,1.4532470703125,1022.7109375
1759865564012202200,536.0392021484375,1.157318115234375,1022.746826171875
1759865564112190000,536.1391899414062,1.1731719970703125,1022.7451171875
1759865564212178200,536.2391782226563,0.9247970581054688,1022.77490234375
1759865564312166100,536.3391662597656,1.0516204833984375,1022.759521484375
1759865564412154000,536.4391540527344,1.0146331787109375,1022.763671875
1759865564512142000,536.5391420898437,1.157318115234375,1022.74658203125
1759865564612130300,536.6391303710938,1.0463409423828125,1022.760009765625
1759865564712118500,536.7391184082031,1.1203231811523438,1022.7509765625
1759865564812106500,536.8391064453125,1.1837387084960938,1022.743408203125
1759865564912094700,536.9390947265625,0.8455276489257812,1022.7841796875
1759865565012084000,537.039083984375,1.2101593017578125,1022.740234375
1759865565112072200,537.139072265625,1.2101593017578125,1022.740234375
1759865565212060200,537.2390600585937,1.2365798950195312,1022.737060546875
1759865565312048400,537.3390483398438,1.194305419921875,1022.741943359375
1759865565412036400,537.4390363769531,1.194305419921875,1022.741943359375
1759865565512024300,537.5390244140625,0.903656005859375,1022.777587890625
1759865565612012300,537.6390122070312,1.2524337768554688,1022.7353515625
1759865565712000300,537.7390002441406,1.2524337768554688,1022.7353515625
1759865565811988200,537.83898828125,0.903656005859375,1022.777587890625
1759865565911976200,537.9389760742188,0.8772354125976562,1022.78076171875
1759865566011964400,538.0389643554688,0.8772354125976562,1022.78076171875
1759865566111952000,538.1389519042968,1.030487060546875,1022.76220703125
1759865566211939800,538.2389399414062,1.2418670654296875,1022.736572265625
1759865566311927800,538.338927734375,1.2418670654296875,1022.736572265625
1759865566411916000,538.438916015625,1.2735748291015625,1022.732421875
1759865566511903700,538.5389038085938,1.3052825927734375,1022.72900390625
1759865566611891700,538.6388916015625,1.1995925903320312,1022.741455078125
1759865566711880000,538.7388798828125,1.1150360107421875,1022.751953125
1759865566811868200,538.8388681640625,1.4426803588867188,1022.712158203125
1759865566911856000,538.9388562011719,1.257720947265625,1022.734619140625
1759865567011843800,539.03884375,1.16259765625,1022.74609375
1759865567111832300,539.1388322753907,1.2365798950195312,1022.737060546875
1759865567211820500,539.2388205566406,1.257720947265625,1022.734375
1759865567311808800,539.3388088378906,1.3686981201171875,1022.720947265625
1759865567411797000,539.438796875,1.3369903564453125,1022.724853515625
1759865567511785200,539.53878515625,1.3686981201171875,1022.721435546875
1759865567611773000,539.6387729492187,1.3317031860351562,1022.725341796875
1759865567711761000,539.7387609863281,1.5060958862304688,1022.704345703125
1759865567811749000,539.8387490234375,1.5642242431640625,1022.69775390625
1759865567911737300,539.9387373046875,1.5906448364257812,1022.6943359375
1759865568011725600,540.0387255859375,1.257720947265625,1022.73486328125
1759865568111713300,540.1387133789062,1.3264236450195312,1022.726318359375
1759865568211701500,540.2387014160156,1.1731719970703125,1022.744873046875
1759865568311689700,540.3386896972656,1.4268264770507812,1022.714111328125
1759865568411678000,540.4386779785157,1.3792648315429688,1022.719970703125
1759865568511666200,540.5386662597656,1.2154464721679688,1022.739501953125
1759865568611654400,540.638654296875,1.1467437744140625,1022.748046875
1759865568711642400,540.7386423339843,1.1731719970703125,1022.744873046875
1759865568811630600,540.8386306152344,1.3052825927734375,1022.728759765625
1759865568911618800,540.9386188964844,1.2630081176757812,1022.734130859375
1759865569011607800,541.0386079101562,1.6064987182617188,1022.692138671875
1759865569111595300,541.1385952148438,1.548370361328125,1022.69921875
1759865569211583500,541.2385834960937,1.4585342407226562,1022.71044921875
1759865569311571700,541.3385717773438,1.4585342407226562,1022.71044921875
1759865569411560000,541.4385598144531,1.4902420043945312,1022.70654296875
1759865569511548200,541.5385480957032,1.4532470703125,1022.710693359375
1759865569611536100,541.6385361328125,1.4532470703125,1022.710693359375
1759865569711524000,541.7385241699219,1.51666259765625,1022.703125
1759865569811512000,541.8385119628906,1.2524337768554688,1022.735107421875
1759865569911500000,541.9385,1.2524337768554688,1022.735107421875
1759865570011521800,542.0385217285157,1.2788619995117188,1022.732177734375
1759865570111543300,542.1385432128907,1.3264236450195312,1022.726318359375
1759865570211564800,542.2385646972656,1.3264236450195312,1022.726318359375
1759865570311586000,542.3385859375,1.030487060546875,1022.761962890625
1759865570411607800,542.4386079101563,1.3369903564453125,1022.72509765625
1759865570511629300,542.5386293945312,1.3369903564453125,1022.72509765625
1759865570611650800,542.6386508789062,1.2313003540039062,1022.73779296875
1759865570711672300,542.7386723632812,1.18902587890625,1022.7431640625
1759865570811693300,542.838693359375,1.2682876586914062,1022.733154296875
1759865570911714600,542.9387145996094,0.9882125854492188,1022.76708984375
1759865571011736000,543.0387360839844,1.1467437744140625,1022.748046875
1759865571111757800,543.1387578125,1.0886154174804688,1022.755126953125
1759865571211779000,543.2387790527343,0.9829254150390625,1022.767822265625
1759865571311800300,543.3388002929687,0.8825149536132812,1022.77978515625
1759865571411821600,543.4388215332032,1.0780487060546875,1022.756591796875
1759865571511843000,543.5388430175781,1.47967529296875,1022.707763671875
1759865571611864300,543.6388642578125,1.3369903564453125,1022.72509765625
1759865571711885600,543.7388854980469,1.5008087158203125,1022.705322265625
1759865571811906800,543.8389067382813,1.1731719970703125,1022.744873046875
1759865571911928000,543.9389279785156,1.3264236450195312,1022.726318359375
1759865572011949300,544.03894921875,1.580078125,1022.6953125
1759865572111971600,544.1389716796875,1.6064987182617188,1022.6923828125
1759865572211993000,544.2389931640625,1.3686981201171875,1022.72119140625
1759865572312014600,544.3390146484375,1.16259765625,1022.746337890625
1759865572412036000,544.4390361328125,0.9617843627929688,1022.7705078125
1759865572512057900,544.5390578613282,1.1203231811523438,1022.75146484375
1759865572612079400,544.6390793457032,1.3951187133789062,1022.7177734375
1759865572712100900,544.7391008300781,1.4955291748046875,1022.7060546875
1759865572812122400,544.8391223144531,1.16259765625,1022.745849609375
1759865572912143600,544.9391435546875,1.0516204833984375,1022.759521484375
1759865573012132400,545.0391323242187,1.194305419921875,1022.7421875
1759865573112120300,545.1391203613281,1.2841415405273438,1022.731201171875
1759865573212141800,545.2391418457031,1.2841415405273438,1022.731201171875
1759865573312163600,545.3391635742188,1.22601318359375,1022.738037109375
1759865573412185000,545.4391850585937,1.416259765625,1022.715087890625
1759865573512206600,545.5392065429687,1.416259765625,1022.715087890625
1759865573612228000,545.6392280273437,1.4373931884765625,1022.712890625
1759865573712249600,545.7392495117188,1.1520309448242188,1022.74755859375
1759865573812271000,545.8392709960938,1.1520309448242188,1022.74755859375
1759865573912292900,545.93929296875,1.3422775268554688,1022.72412109375
1759865574012314000,546.0393142089844,1.4638214111328125,1022.70947265625
1759865574112335600,546.1393356933594,1.4638214111328125,1022.70947265625
1759865574212357000,546.2393571777344,1.4056854248046875,1022.716552734375
1759865574312378600,546.3393786621094,1.7280426025390625,1022.677734375
1759865574412400000,546.4394001464843,1.7280426025390625,1022.677734375
1759865574512422000,546.539421875,1.5959320068359375,1022.69384765625
1759865574612443400,546.639443359375,1.4373931884765625,1022.712890625
1759865574712465000,546.73946484375,1.4056854248046875,1022.716552734375
1759865574812486400,546.839486328125,1.5642242431640625,1022.69775390625
1759865574912508000,546.9395078125,1.5325164794921875,1022.70166015625
1759865575012529400,547.039529296875,1.6382064819335938,1022.6884765625
1759865575112550700,547.1395505371094,1.5906448364257812,1022.6943359375
1759865575212572000,547.2395720214844,1.4373931884765625,1022.713134765625
1759865575312593400,547.3395935058594,1.2947158813476562,1022.72998046875
1759865575412615000,547.4396149902344,1.4691009521484375,1022.708740234375
1759865575512636400,547.5396364746093,1.3369903564453125,1022.72509765625
1759865575612658000,547.6396579589843,1.47967529296875,1022.70751953125
1759865575712679400,547.7396794433594,1.5430831909179688,1022.699951171875
1759865575812701000,547.8397009277344,1.6276397705078125,1022.689697265625
1759865575912722400,547.9397224121094,1.580078125,1022.695556640625
1759865576012743200,548.0397431640625,1.6857681274414062,1022.682861328125
1759865576112764700,548.1397646484374,1.6963424682617188,1022.68115234375
1759865576212752600,548.2397526855468,1.9182891845703125,1022.65478515625
1759865576312740400,548.339740234375,1.8284530639648438,1022.665771484375
1759865576412728300,548.4397282714843,1.64349365234375,1022.68798828125
1759865576512716300,548.5397163085937,1.6963424682617188,1022.681396484375
1759865576612704300,548.6397043457031,1.611785888671875,1022.69140625
1759865576712692200,548.7396921386719,1.5906448364257812,1022.694091796875
1759865576812680400,548.8396804199218,1.5536575317382812,1022.698486328125
1759865576912668400,548.9396684570313,1.1256103515625,1022.750244140625
1759865577012655600,549.0396555175781,1.35284423828125,1022.722900390625
