time,seconds_elapsed,z,y,x
1759865468087406000,440.1144060058594,24.18000030517578,42.29999923706055,-12.59999942779541
1759865468097476900,440.12447680664064,24.239999771118164,42,-12.779999732971191
1759865468107547600,440.1345476074219,24.299999237060547,42,-12.59999942779541
1759865468117649200,440.1446491699219,24.18000030517578,42.36000061035156,-12.119999885559082
1759865468127720000,440.1547199707031,23.81999969482422,42.540000915527344,-12.239999771118164
1759865468137790700,440.1647907714844,23.81999969482422,42.71999740600586,-11.880000114440918
1759865468157932300,440.1849323730469,23.579999923706055,42.779998779296875,-12.420000076293945
1759865468178134800,440.205134765625,23.760000228881836,42.71999740600586,-12.899999618530273
1759865468188205600,440.21520556640627,24.53999900817871,42.779998779296875,-12.65999984741211
1759865468198276400,440.2252763671875,24.779998779296875,42.779998779296875,-12.59999942779541
1759865468208347400,440.2353474121094,25.3799991607666,42.36000061035156,-12.479999542236328
1759865468218448600,440.24544873046875,25.31999969482422,42,-12.719999313354492
1759865468228519400,440.25551953125,25.260000228881836,41.52000045776367,-13.25999927520752
1759865468238620700,440.26562060546877,24.959999084472656,40.97999954223633,-13.4399995803833
1759865468248722000,440.27572192382814,24.899999618530273,40.91999816894531,-13.619999885559082
1759865468268863700,440.29586376953125,25.31999969482422,41.21999740600586,-13.679999351501465
1759865468278934500,440.3059345703125,24.959999084472656,41.34000015258789,-14.15999984741211
1759865468289005300,440.31600537109375,24.65999984741211,41.279998779296875,-14.15999984741211
1759865468299106600,440.3261064453125,24.420000076293945,41.57999801635742,-13.979999542236328
1759865468309177300,440.33617724609377,24.18000030517578,41.52000045776367,-14.219999313354492
1759865468319278600,440.34627856445314,24.420000076293945,41.39999771118164,-14.519999504089355
1759865468329349400,440.3563493652344,23.939998626708984,41.7599983215332,-14.579999923706055
1759865468379764500,440.4067644042969,22.920000076293945,41.099998474121094,-16.5
1759865468399936500,440.4269365234375,23.8799991607666,41.39999771118164,-15.299999237060547
1759865468410038000,440.4370380859375,23.8799991607666,41.040000915527344,-15.179999351501465
1759865468420108800,440.44710888671875,24.53999900817871,40.91999816894531,-15.059999465942383
1759865468440311300,440.4673112792969,24.53999900817871,40.5,-15
1759865468450382000,440.47738208007814,25.139999389648438,40.439998626708984,-14.819999694824219
1759865468480655600,440.50765551757814,26.099998474121094,39.540000915527344,-14.15999984741211
1759865468490726400,440.5177263183594,26.34000015258789,39.47999954223633,-13.979999542236328
1759865468510807000,440.53780712890625,27,39.29999923706055,-14.519999504089355
1759865468520908300,440.547908203125,27.35999870300293,39.05999755859375,-14.639999389648438
1759865468531009500,440.5580095214844,27.599998474121094,38.63999938964844,-15.059999465942383
1759865468541080300,440.56808032226564,27.65999984741211,38.39999771118164,-15.179999351501465
1759865468551120600,440.57812060546877,27.119998931884766,37.91999816894531,-15.239999771118164
1759865468581394200,440.6083942871094,26.219999313354492,38.21999740600586,-15.65999984741211
1759865468591404000,440.6184040527344,26.099998474121094,38.15999984741211,-15.65999984741211
1759865468601505300,440.62850537109375,25.85999870300293,37.91999816894531,-16.440000534057617
1759865468611576000,440.638576171875,25.439998626708984,37.91999816894531,-16.5
1759865468621677300,440.64867724609377,25.31999969482422,38.099998474121094,-16.5
1759865468631748000,440.658748046875,25.260000228881836,38.39999771118164,-16.739999771118164
1759865468641880000,440.6688801269531,24.719999313354492,38.099998474121094,-16.68000030517578
1759865468651950800,440.6789509277344,24.719999313354492,37.79999923706055,-17.399999618530273
1759865468682193700,440.70919360351564,24.899999618530273,38.34000015258789,-17.69999885559082
1759865468692264400,440.7192644042969,24.600000381469727,38.63999938964844,-17.15999984741211
1759865468712375600,440.73937548828127,24.059999465942383,38.099998474121094,-16.920000076293945
1759865468722476800,440.74947680664064,24.35999870300293,37.79999923706055,-17.03999900817871
1759865468732517000,440.75951708984377,24.53999900817871,37.68000030517578,-16.920000076293945
1759865468742618600,440.76961865234375,25.079999923706055,38.099998474121094,-16.799999237060547
1759865468752658700,440.77965869140627,24.899999618530273,38.21999740600586,-16.440000534057617
1759865468793003000,440.8200029296875,24.779998779296875,38.15999984741211,-16.139999389648438
1759865468813175000,440.84017504882814,24.899999618530273,38.87999725341797,-15.899999618530273
1759865468823246000,440.85024609375,24.420000076293945,39.47999954223633,-15.59999942779541
1759865468843387600,440.8703876953125,23.15999984741211,40.13999938964844,-15.779999732971191
1759865468853458400,440.88045849609375,22.3799991607666,40.55999755859375,-16.020000457763672
1759865468873569500,440.9005695800781,21.719999313354492,41.34000015258789,-16.799999237060547
1759865468893772000,440.92077197265627,20.939998626708984,42.05999755859375,-17.03999900817871
1759865468903842800,440.9308427734375,20.34000015258789,42.41999816894531,-16.440000534057617
1759865468913913600,440.94091357421877,19.920000076293945,43.07999801635742,-16.020000457763672
1759865468923984400,440.950984375,19.3799991607666,43.37999725341797,-15.59999942779541
1759865468934055200,440.96105517578127,18.959999084472656,43.619998931884766,-15.359999656677246
1759865468944126200,440.9711262207031,18.479999542236328,43.86000061035156,-14.9399995803833
1759865468954166300,440.98116625976564,18.18000030517578,43.73999786376953,-15.359999656677246
1759865468984409300,441.0114094238281,19.439998626708984,44.099998474121094,-15.539999961853027
1759865468994480000,441.0214802246094,20.100000381469727,44.040000915527344,-14.819999694824219
1759865469004520400,441.0315205078125,20.100000381469727,43.68000030517578,-13.979999542236328
1759865469014560800,441.0415607910156,20.520000457763672,43.79999923706055,-12.960000038146973
1759865469034732800,441.06173291015625,20.81999969482422,44.040000915527344,-11.699999809265137
1759865469044834000,441.071833984375,20.81999969482422,44.15999984741211,-11.519999504089355
1759865469054935300,441.0819353027344,20.760000228881836,43.73999786376953,-11.819999694824219
1759865469065006300,441.09200634765625,21.299999237060547,43.68000030517578,-11.579999923706055
1759865469075077000,441.1020771484375,21.53999900817871,43.37999725341797,-11.639999389648438
1759865469115360300,441.1423603515625,24.35999870300293,42.540000915527344,-11.219999313354492
1759865469125400600,441.1524006347656,24.779998779296875,42.65999984741211,-10.559999465942383
1759865469135501800,441.1625017089844,24.779998779296875,42.65999984741211,-10.079999923706055
1759865469145572600,441.17257250976564,24.84000015258789,42.959999084472656,-9.539999961853027
1759865469155643400,441.1826433105469,25.139999389648438,42.89999771118164,-8.9399995803833
1759865469165744600,441.19274462890627,24.719999313354492,42.05999755859375,-9.300000190734863
1759865469196018200,441.22301806640627,25.31999969482422,41.63999938964844,-10.139999389648438
1759865469216159700,441.24315966796877,25.920000076293945,42.119998931884766,-8.34000015258789
1759865469236331800,441.2633317871094,26.399999618530273,42.959999084472656,-6.539999961853027
1759865469246402800,441.27340283203125,26.34000015258789,42.599998474121094,-6.599999904632568
1759865469256504000,441.2835041503906,26.459999084472656,42.41999816894531,-6.960000038146973
1759865469266544400,441.29354443359375,26.219999313354492,41.63999938964844,-7.980000019073486
1759865469296756700,441.3237568359375,25.920000076293945,41.34000015258789,-9.719999313354492
1759865469306797000,441.3337971191406,26.03999900817871,41.279998779296875,-9.779999732971191
1759865469316837400,441.34383740234375,25.920000076293945,41.57999801635742,-9
1759865469326938600,441.3539387207031,25.559999465942383,41.7599983215332,-9.179999351501465
1759865469337009400,441.3640095214844,25.079999923706055,41.70000076293945,-9.059999465942383
1759865469347110700,441.37411059570314,24.84000015258789,41.7599983215332,-9.119999885559082
1759865469357151000,441.38415087890627,24.719999313354492,41.70000076293945,-9.300000190734863
1759865469367221800,441.3942216796875,24.53999900817871,41.70000076293945,-9.779999732971191
1759865469397464800,441.42446484375,24.059999465942383,41.81999969482422,-10.979999542236328
1759865469427646700,441.4546467285156,24.059999465942383,42.89999771118164,-10.619999885559082
1759865469437748000,441.464748046875,24.18000030517578,43.31999969482422,-10.260000228881836
1759865469447849200,441.47484912109377,23.81999969482422,43.20000076293945,-10.199999809265137
1759865469457920000,441.484919921875,24.239999771118164,42.779998779296875,-10.619999885559082
1759865469467990800,441.49499072265627,24.53999900817871,42.47999954223633,-10.920000076293945
1759865469508304600,441.5353046875,24.84000015258789,42.41999816894531,-11.9399995803833
1759865469518375400,441.54537548828125,24.959999084472656,41.87999725341797,-12.119999885559082
