time,seconds_elapsed,longitude,speedAccuracy,speed,bearingAccuracy,latitude,bearing,horizontalAccuracy,verticalAccuracy,altitude
1759865405598596900,377.62559692382814,2.2162718,0.21144087612628937,1.2581067085266113,4.171335220336914,48.9270461,334.6529541015625,4.36299991607666,0.9057531952857971,76.9000015258789
1759865405988831000,378.0158310546875,2.2162684,0.1943272352218628,1.2698888778686523,6.137423038482666,48.9270503,333.1229553222656,4.359000205993652,0.9288966059684753,76.9000015258789
1759865406139117600,378.16611767578127,2.2162675,0.19521723687648773,1.2719182968139648,3.9178175926208496,48.927052,334.77667236328125,4.364999771118164,0.9288966059684753,76.9000015258789
1759865407119630800,379.146630859375,2.2162595,0.21724611520767212,1.2845075130462646,7.029168128967285,48.9270634,329.9969482421875,4.416999816894531,0.9288966059684753,76.9000015258789
1759865407678387000,379.7053869628906,2.2162555,0.24392107129096985,1.2776291370391846,6.572175979614258,48.9270686,329.9884033203125,4.439000129699707,0.9171880483627319,76.9000015258789
1759865408011842600,380.03884252929686,2.2162531,0.17054009437561035,1.272058367729187,6.597880840301514,48.9270715,329.88031005859375,4.435999870300293,0.911484956741333,76.9000015258789
1759865408257849600,380.284849609375,2.2162521,0.22339099645614624,1.2670314311981201,6.540314674377441,48.9270737,332.6226501464844,4.442999839782715,0.911484956741333,76.9000015258789
1759865408817990400,380.8449904785156,2.2162477,0.18460598587989807,1.2659965753555298,6.7615966796875,48.9270802,333.068115234375,4.474999904632568,0.911484956741333,76.9000015258789
1759865409064094000,381.09109399414064,2.2162459,0.18460598587989807,1.2660033702850342,6.775169372558594,48.9270828,332.9654235839844,4.492000102996826,0.948950469493866,76.9000015258789
1759865409283973000,381.31097314453126,2.2162455,0.2147579938173294,1.2499350309371948,6.024282932281494,48.927085,335.9355773925781,4.502999782562256,0.948950469493866,76.9000015258789
1759865409839548400,381.86654833984375,2.2162424,0.21142186224460602,1.278965950012207,6.262600421905518,48.9270909,336.9417419433594,4.521999835968018,0.948950469493866,76.9000015258789
1759865410007345000,382.0343449707031,2.2162421,0.19608554244041443,1.2605892419815063,6.220136642456055,48.9270917,337.1922302246094,4.515999794006348,0.9639301896095276,76.9000015258789
1759865410684897800,382.7118977050781,2.2162392,0.16859155893325806,1.2633174657821655,4.343655109405518,48.9270984,335.705322265625,4.534999847412109,0.9262937307357788,76.69999694824219
1759865410859742700,382.88674267578125,2.2162379,0.16859155893325806,1.2633322477340698,4.2809576988220215,48.9271012,335.15606689453125,4.539000034332275,0.9262937307357788,76.69999694824219
1759865411045033000,383.0720329589844,2.2162369,0.21277838945388794,1.2780108451843262,6.356131076812744,48.927103,334.4317932128906,4.559999942779541,0.9302562475204468,76.69999694824219
1759865411339288800,383.36628881835935,2.2162361,0.1921411007642746,1.2563157081604004,3.946988344192505,48.9271052,335.8403015136719,4.559000015258789,0.9302562475204468,76.69999694824219
1759865411939183400,383.96618334960937,2.2162325,0.17204727232456207,1.2436978816986084,5.959136486053467,48.9271112,332.0451354980469,4.546000003814697,0.9302562475204468,76.69999694824219
1759865412010835000,384.0378349609375,2.2162321,0.1590210348367691,1.2366968393325806,6.025473594665527,48.9271112,330.8139343261719,4.519000053405762,0.9389941096305847,76.69999694824219
1759865412499270000,384.52626977539063,2.2162293,0.20891855657100677,1.2421238422393799,6.440120697021484,48.9271155,329.1585998535156,4.489999771118164,0.9389941096305847,76.69999694824219
1759865412998686000,385.02568603515624,2.2162249,0.22207608819007874,1.2430390119552612,7.102425575256348,48.9271205,324.0190124511719,4.464000225067139,0.9389941096305847,76.69999694824219
1759865413498061000,385.5250610351562,2.2162202,0.24501416087150574,1.2344025373458862,8.699610710144043,48.9271243,317.5917663574219,4.415999889373779,0.9541343450546265,76.69999694824219
1759865413958229200,385.9852292480469,2.2162148,0.23214958608150482,1.2118256092071533,8.972795486450195,48.9271282,307.1787109375,4.394999980926514,0.9541343450546265,76.69999694824219
1759865414044032500,386.07103247070313,2.216214,0.23214958608150482,1.211143136024475,8.834595680236816,48.9271286,304.9068603515625,4.39300012588501,0.9564395546913147,76.69999694824219
1759865414497646600,386.524646484375,2.2162069,0.25577059388160706,1.2014425992965698,9.186307907104492,48.9271306,296.4845275878906,4.357999801635742,0.9564395546913147,76.69999694824219
1759865415009526300,387.0365263671875,2.2161949,0.20975035429000854,1.198865294456482,8.638938903808594,48.9271264,282.37908935546875,4.25600004196167,0.9536266326904297,76.69999694824219
1759865415138927400,387.16592724609376,2.2161912,0.20975035429000854,1.199950098991394,8.638938903808594,48.9271245,282.1195068359375,4.192999839782715,0.9536266326904297,76.69999694824219
1759865415578153000,387.60515307617186,2.216183,0.24018226563930511,1.2047927379608154,8.873377799987793,48.9271238,274.05712890625,4.146999835968018,0.9536266326904297,76.69999694824219
1759865416096897500,388.1238974609375,2.216173,0.2280799150466919,1.225303292274475,9.142746925354004,48.9271232,266.54937744140625,4.019000053405762,0.9536266326904297,76.69999694824219
1759865416597533700,388.62453369140627,2.2161619,0.24556812644004822,1.2287687063217163,9.387953758239746,48.9271193,260.81439208984375,3.931999921798706,0.9590762257575989,76.69999694824219
1759865417058409700,389.08540966796875,2.2161519,0.18315966427326202,1.2692474126815796,9.579322814941406,48.9271169,260.9926452636719,3.818000078201294,0.9590762257575989,76.69999694824219
1759865417577958100,389.6049582519531,2.2161383,0.207070991396904,1.267034649848938,9.149534225463867,48.9271126,260.8331604003906,3.7269999980926514,0.9656654596328735,76.69999694824219
1759865418026583300,390.0535832519531,2.216127,0.16337722539901733,1.293026089668274,9.080087661743164,48.9271092,258.29144287109375,3.5940001010894775,0.9233837127685547,76.69999694824219
1759865418174127600,390.20112768554685,2.216123,0.21184319257736206,1.287099003791809,9.372950553894043,48.9271079,257.84197998046875,3.5480000972747803,0.9233837127685547,76.69999694824219
1759865418244598300,390.27159838867186,2.2161217,0.21167531609535217,1.2868006229400635,9.351208686828613,48.9271073,257.28314208984375,3.509000062942505,0.8690306544303894,77
1759865418577672000,390.604671875,2.2161143,0.21167531609535217,1.2867076396942139,9.290796279907227,48.9271058,256.359619140625,3.4230000972747803,0.8690306544303894,77
1759865419058356500,391.0853564453125,2.2161051,0.1884031891822815,1.289847731590271,9.502920150756836,48.9271041,256.1258239746094,3.24399995803833,0.8690306544303894,77
1759865419084707000,391.11170703125,2.2161046,0.1884031891822815,1.289881944656372,9.452070236206055,48.927104,256.2501525878906,3.2269999980926514,0.8452563285827637,77
1759865419597735700,391.6247355957031,2.2160939,0.22019219398498535,1.2896993160247803,9.510858535766602,48.9271018,255.4940948486328,3.132999897003174,0.8452563285827637,77
1759865420076029400,392.10302954101564,2.2160845,0.2114144116640091,1.308117389678955,10.029766082763672,48.9271,252.19737243652344,3.131999969482422,0.8452563285827637,77
1759865420637677600,392.6646774902344,2.2160727,0.2307668775320053,1.3032159805297852,9.909050941467285,48.9270969,248.77886962890625,3.118000030517578,0.8690972328186035,77
1759865421013832200,393.04083227539064,2.2160664,0.1637076735496521,1.280868411064148,10.13563060760498,48.9270952,250.5107879638672,3.124000072479248,0.8721815347671509,77
1759865421298572000,393.3255720214844,2.2160606,0.163260355591774,1.281218409538269,10.222294807434082,48.9270937,250.1599578857422,3.1010000705718994,0.8721815347671509,77
1759865421757533700,393.78453369140624,2.2160515,0.16788123548030853,1.2556631565093994,10.089156150817871,48.9270915,250.2921905517578,3.127000093460083,0.8721815347671509,77
1759865422083662000,394.110662109375,2.216046,0.16788123548030853,1.2550593614578247,9.992817878723145,48.9270902,249.71299743652344,3.1540000438690186,0.8699650168418884,77
1759865422256991700,394.28399169921875,2.2160422,0.19363516569137573,1.2515524625778198,9.470327377319336,48.9270888,248.5060272216797,3.1570000648498535,0.8699650168418884,77
1759865422797061600,394.8240615234375,2.2160341,0.2135581076145172,1.2148548364639282,9.688389778137207,48.9270863,249.69712829589844,3.181999921798706,0.8699650168418884,77
1759865423043121400,395.0701213378906,2.2160305,0.2135581076145172,1.2139345407485962,9.779779434204102,48.9270852,251.61264038085938,3.1989998817443848,0.8759555220603943,77
1759865423597174800,395.6241748046875,2.2160211,0.22998452186584473,1.219777226448059,9.694433212280273,48.9270825,252.03085327148438,3.2850000858306885,0.8759555220603943,77
1759865424014510300,396.04151025390627,2.2160167,0.19717438519001007,1.1431964635849,10.085586547851562,48.9270815,253.2416229248047,3.3010001182556152,0.8733395338058472,77
1759865424837656600,396.8646564941406,2.2160057,0.2066512107849121,1.0694016218185425,11.481439590454102,48.9270788,249.97869873046875,3.4170000553131104,0.8733395338058472,77
1759865425083255000,397.1102551269531,2.216003,0.2066512107849121,1.0682876110076904,11.601400375366211,48.9270779,248.6396026611328,3.4509999752044678,0.9314573407173157,77
1759865425277259300,397.30425927734376,2.2160014,0.2208828628063202,1.0817710161209106,11.791234016418457,48.9270766,246.5742950439453,3.4769999980926514,0.9314573407173157,77
1759865425800610000,397.8276101074219,2.215996,0.19490906596183777,1.0357216596603394,11.662493705749512,48.9270743,247.6172637939453,3.503000020980835,0.9314573407173157,77
1759865426042858200,398.06985815429687,2.2159919,0.1974204033613205,1.0387730598449707,11.723156929016113,48.9270735,249.52635192871094,3.5380001068115234,0.9051085710525513,76.80000305175781
1759865426376622600,398.4036225585937,2.2159879,0.22642186284065247,1.050783395767212,11.893190383911133,48.9270721,247.7760467529297,3.5940001010894775,0.9051085710525513,76.80000305175781
1759865426957275400,398.984275390625,2.2159802,0.21544471383094788,1.0677907466888428,11.958670616149902,48.9270699,249.10194396972656,3.628999948501587,0.9051085710525513,76.80000305175781
1759865427002912800,399.0299128417969,2.2159796,0.21544471383094788,1.0681133270263672,11.96941089630127,48.9270697,249.24307250976562,3.6500000953674316,0.9121072888374329,76.80000305175781
1759865427516604700,399.5436047363281,2.215976,0.20345929265022278,1.0841110944747925,10.346949577331543,48.9270679,247.26295471191406,3.681999921798706,0.9121072888374329,76.80000305175781
1759865428056506400,400.0835063476562,2.2159693,0.20580966770648956,1.1178258657455444,12.015298843383789,48.9270657,246.59149169921875,3.7249999046325684,0.9121072888374329,76.80000305175781
1759865428083276000,400.1102761230469,2.2159693,0.20580966770648956,1.1182390451431274,12.100814819335938,48.9270656,246.31724548339844,3.7230000495910645,0.9185857772827148,76.80000305175781
1759865428595943700,400.62294360351564,2.2159637,0.21860924363136292,1.130455732345581,12.162970542907715,48.9270631,240.71775817871094,3.7149999141693115,0.9185857772827148,76.80000305175781
1759865429043654700,401.07065454101564,2.2159583,0.17604675889015198,1.1487623453140259,10.109172821044922,48.9270608,236.41831970214844,3.746000051498413,0.9245574474334717,76.80000305175781
1759865429276279300,401.303279296875,2.2159568,0.20646284520626068,1.1533583402633667,9.504704475402832,48.9270601,234.84375,3.7360000610351562,0.9245574474334717,76.80000305175781
1759865429617467600,401.6444675292969,2.2159531,0.20646284520626068,1.1535392999649048,9.594171524047852,48.9270583,232.43675231933594,3.7330000400543213,0.9245574474334717,76.80000305175781
1759865430012445700,402.03944580078127,2.2159488,0.1535996049642563,1.211081862449646,9.250354766845703,48.9270562,232.1589813232422,3.7200000286102295,0.9304460287094116,76.80000305175781
1759865430155297000,402.1822971191406,2.2159469,0.19673697650432587,1.2145569324493408,9.823006629943848,48.9270553,232.82720947265625,3.7109999656677246,0.9304460287094116,76.80000305175781
1759865430597048800,402.624048828125,2.2159415,0.1979677379131317,1.2091172933578491,9.38413143157959,48.9270532,235.62925720214844,3.7219998836517334,0.9304460287094116,76.80000305175781
1759865431082402800,403.10940283203126,2.2159344,0.17745555937290192,1.2506579160690308,9.903549194335938,48.9270507,239.31874084472656,3.7300000190734863,0.937268853187561,76.80000305175781
1759865431159747600,403.18674755859377,2.215933,0.15507563948631287,1.2442570924758911,9.720376968383789,48.9270501,239.02279663085938,3.7269999980926514,0.937268853187561,76.80000305175781
1759865431678615300,403.705615234375,2.2159269,0.21986855566501617,1.2376774549484253,9.619311332702637,48.9270476,238.4604949951172,3.734999895095825,0.937268853187561,76.80000305175781
1759865432097531100,404.12453125,2.2159208,0.22995726764202118,1.2498949766159058,9.64219856262207,48.9270452,239.55880737304688,3.7260000705718994,0.937268853187561,76.80000305175781
1759865432732718800,404.75971875,2.2159136,0.17824572324752808,1.2771885395050049,9.109110832214355,48.9270418,241.5224609375,3.742000102996826,0.9459971785545349,76.80000305175781
1759865433043057700,405.0700576171875,2.2159095,0.2233603596687317,1.2840001583099365,9.643635749816895,48.9270402,242.88754272460938,3.75,0.9582144021987915,76.80000305175781
1759865433215942100,405.2429421386719,2.2159082,0.1916232854127884,1.2747867107391357,9.454530715942383,48.9270398,242.76296997070312,3.743000030517578,0.9582144021987915,76.80000305175781
1759865433418656500,405.4456564941406,2.2159032,0.1913159191608429,1.2836477756500244,9.713708877563477,48.9270399,245.62998962402344,3.742000102996826,0.8546189665794373,76.5999984741211
1759865433676301300,405.70330126953127,2.2158977,0.23084941506385803,1.2834354639053345,9.863934516906738,48.9270393,247.07398986816406,3.7660000324249268,0.8546189665794373,76.5999984741211
1759865434023459300,406.05045922851565,2.2158913,0.18559525907039642,1.2914228439331055,9.842788696289062,48.9270385,248.7817840576172,3.7639999389648438,0.8432292342185974,76.5999984741211
1759865434197230600,406.22423071289063,2.2158897,0.18581941723823547,1.2862768173217773,9.734170913696289,48.9270384,248.88685607910156,3.7639999389648438,0.8432292342185974,76.5999984741211
1759865434696757200,406.72375732421875,2.215882,0.24310877919197083,1.2853453159332275,9.938385009765625,48.9270368,251.99038696289062,3.7960000038146973,0.8432292342185974,76.5999984741211
1759865435083747600,407.11074755859374,2.2158759,0.18280257284641266,1.2904694080352783,10.279875755310059,48.9270356,255.45570373535156,3.8299999237060547,0.8490813970565796,76.5999984741211
1759865435196399600,407.2233996582031,2.2158746,0.21146617829799652,1.2795069217681885,10.184714317321777,48.9270361,255.9220428466797,3.8380000591278076,0.8490813970565796,76.5999984741211
1759865435798582000,407.82558203125,2.2158646,0.17788752913475037,1.2866967916488647,11.638495445251465,48.9270349,256.5238037109375,3.8519999980926514,0.8490813970565796,76.5999984741211
